1695133965.893927, -3.621682, -2.745923, 0.591823
1695133965.894604, -3.621682, -2.745923, 0.591823
1695133965.895231, -3.621682, -2.745923, 0.591823
1695133965.912901, -3.586144, -2.725896, 0.585027
1695133965.913513, -3.586144, -2.725896, 0.585027
1695133965.914096, -3.586144, -2.725896, 0.585027
1695133965.914627, -3.586144, -2.725896, 0.585027
1695133965.915192, -3.586144, -2.725896, 0.585027
1695133965.915704, -3.586144, -2.725896, 0.585027
1695133965.916272, -3.586144, -2.725896, 0.585027
1695133965.916777, -3.586144, -2.725896, 0.585027
1695133965.917302, -3.586144, -2.725896, 0.585027
1695133965.917803, -3.586144, -2.725896, 0.585027
1695133965.918331, -3.586144, -2.725896, 0.585027
1695133965.918833, -3.586144, -2.725896, 0.585027
1695133965.919365, -3.586144, -2.725896, 0.585027
1695133965.919872, -3.586144, -2.725896, 0.585027
1695133965.920407, -3.586144, -2.725896, 0.585027
1695133965.920896, -3.586144, -2.725896, 0.585027
1695133965.921401, -3.586144, -2.725896, 0.585027
1695133965.922066, -3.586144, -2.725896, 0.585027
1695133965.923018, -3.586144, -2.725896, 0.585027
1695133965.923522, -3.586144, -2.725896, 0.585027
1695133965.924047, -3.586144, -2.725896, 0.585027
1695133965.924550, -3.586144, -2.725896, 0.585027
1695133965.925127, -3.586144, -2.725896, 0.585027
1695133965.925805, -3.586144, -2.725896, 0.585027
1695133965.926306, -3.601789, -2.733866, 0.591672
1695133965.926780, -3.601789, -2.733866, 0.591672
1695133965.927265, -3.601789, -2.733866, 0.591672
1695133965.927846, -3.601789, -2.733866, 0.591672
1695133965.928622, -3.601789, -2.733866, 0.591672
1695133965.929127, -3.601789, -2.733866, 0.591672
1695133965.929541, -3.601789, -2.733866, 0.591672
1695133965.929941, -3.601789, -2.733866, 0.591672
1695133965.930335, -3.601789, -2.733866, 0.591672
1695133965.930788, -3.601789, -2.733866, 0.591672
1695133965.931304, -3.601789, -2.733866, 0.591672
1695133965.931759, -3.601789, -2.733866, 0.591672
1695133965.932265, -3.601789, -2.733866, 0.591672
1695133965.932729, -3.601789, -2.733866, 0.591672
1695133965.949805, -3.601789, -2.733866, 0.591672
1695133965.950381, -3.601789, -2.733866, 0.591672
1695133965.950808, -3.601789, -2.733866, 0.591672
1695133965.951210, -3.601789, -2.733866, 0.591672
1695133965.951762, -3.601789, -2.733866, 0.591672
1695133965.952185, -3.601789, -2.733866, 0.591672
1695133965.952585, -3.601789, -2.733866, 0.591672
1695133965.953022, -3.601789, -2.733866, 0.591672
1695133965.953422, -3.601789, -2.733866, 0.591672
1695133965.953895, -3.601789, -2.733866, 0.591672
1695133965.954366, -3.601789, -2.733866, 0.591672
1695133965.954742, -3.601789, -2.733866, 0.591672
1695133965.955167, -3.601789, -2.733866, 0.591672
1695133965.955527, -3.601789, -2.733866, 0.591672
1695133965.955884, -3.601789, -2.733866, 0.591672
1695133965.956305, -3.601789, -2.733866, 0.591672
1695133965.956824, -3.571584, -2.714947, 0.585382
1695133965.957573, -3.571584, -2.714947, 0.585382
1695133965.958134, -3.571584, -2.714947, 0.585382
1695133965.958516, -3.571584, -2.714947, 0.585382
1695133965.958874, -3.571584, -2.714947, 0.585382
1695133965.959264, -3.571584, -2.714947, 0.585382
1695133965.959646, -3.571584, -2.714947, 0.585382
1695133965.960034, -3.571584, -2.714947, 0.585382
1695133965.960519, -3.571584, -2.714947, 0.585382
1695133965.961174, -3.571584, -2.714947, 0.585382
1695133965.961607, -3.571584, -2.714947, 0.585382
1695133965.962029, -3.571584, -2.714947, 0.585382
1695133965.962509, -3.571584, -2.714947, 0.585382
1695133965.962962, -3.571584, -2.714947, 0.585382
1695133965.979832, -3.589593, -2.725066, 0.591478
1695133965.980494, -3.589593, -2.725066, 0.591478
1695133965.981037, -3.589593, -2.725066, 0.591478
1695133965.981550, -3.589593, -2.725066, 0.591478
1695133965.982068, -3.589593, -2.725066, 0.591478
1695133965.982575, -3.589593, -2.725066, 0.591478
1695133965.983086, -3.589593, -2.725066, 0.591478
1695133965.983591, -3.589593, -2.725066, 0.591478
1695133965.984125, -3.589593, -2.725066, 0.591478
1695133965.984640, -3.589593, -2.725066, 0.591478
1695133965.985158, -3.589593, -2.725066, 0.591478
1695133965.985658, -3.589593, -2.725066, 0.591478
1695133965.986176, -3.589593, -2.725066, 0.591478
1695133965.986676, -3.589593, -2.725066, 0.591478
1695133965.987191, -3.589593, -2.725066, 0.591478
1695133965.987692, -3.589593, -2.725066, 0.591478
1695133965.988357, -3.589593, -2.725066, 0.591478
1695133965.989293, -3.589593, -2.725066, 0.591478
1695133965.989805, -3.589593, -2.725066, 0.591478
1695133965.990369, -3.589593, -2.725066, 0.591478
1695133965.990860, -3.589593, -2.725066, 0.591478
1695133965.991385, -3.589593, -2.725066, 0.591478
1695133965.992188, -3.589593, -2.725066, 0.591478
1695133965.992684, -3.589593, -2.725066, 0.591478
1695133965.993185, -3.589593, -2.725066, 0.591478
1695133965.993677, -3.589593, -2.725066, 0.591478
1695133965.994292, -3.589593, -2.725066, 0.591478
1695133965.995160, -3.589593, -2.725066, 0.591478
1695133965.995687, -3.589593, -2.725066, 0.591478
1695133965.996222, -3.589593, -2.725066, 0.591478
1695133965.996781, -3.589593, -2.725066, 0.591478
1695133965.997309, -3.589593, -2.725066, 0.591478
1695133965.997937, -3.589593, -2.725066, 0.591478
1695133965.998697, -3.589593, -2.725066, 0.591478
1695133965.999437, -3.589593, -2.725066, 0.591478
1695133966.000100, -3.568114, -2.714838, 0.587287
1695133966.000768, -3.568114, -2.714838, 0.587287
1695133966.016897, -3.583067, -2.722562, 0.591679
1695133966.017451, -3.583067, -2.722562, 0.591679
1695133966.017894, -3.583067, -2.722562, 0.591679
1695133966.018324, -3.583067, -2.722562, 0.591679
1695133966.018725, -3.583067, -2.722562, 0.591679
1695133966.019235, -3.583067, -2.722562, 0.591679
1695133966.019622, -3.583067, -2.722562, 0.591679
1695133966.020075, -3.583067, -2.722562, 0.591679
1695133966.020790, -3.583067, -2.722562, 0.591679
1695133966.021498, -3.583067, -2.722562, 0.591679
1695133966.022205, -3.583067, -2.722562, 0.591679
1695133966.022874, -3.583067, -2.722562, 0.591679
1695133966.023317, -3.583067, -2.722562, 0.591679
1695133966.023731, -3.583067, -2.722562, 0.591679
1695133966.024215, -3.583067, -2.722562, 0.591679
1695133966.024634, -3.583067, -2.722562, 0.591679
1695133966.025234, -3.583067, -2.722562, 0.591679
1695133966.026103, -3.583067, -2.722562, 0.591679
1695133966.026517, -3.583067, -2.722562, 0.591679
1695133966.026930, -3.583067, -2.722562, 0.591679
1695133966.027349, -3.583067, -2.722562, 0.591679
1695133966.027747, -3.583067, -2.722562, 0.591679
1695133966.028162, -3.583067, -2.722562, 0.591679
1695133966.028569, -3.583067, -2.722562, 0.591679
1695133966.028974, -3.583067, -2.722562, 0.591679
1695133966.029469, -3.583067, -2.722562, 0.591679
1695133966.029923, -3.583067, -2.722562, 0.591679
1695133966.030338, -3.583067, -2.722562, 0.591679
1695133966.049660, -3.563749, -2.711195, 0.585389
1695133966.050243, -3.563749, -2.711195, 0.585389
1695133966.050632, -3.563749, -2.711195, 0.585389
1695133966.051268, -3.594869, -2.728086, 0.594404
1695133966.052258, -3.594869, -2.728086, 0.594404
1695133966.052716, -3.594869, -2.728086, 0.594404
1695133966.053187, -3.594869, -2.728086, 0.594404
1695133966.053623, -3.594869, -2.728086, 0.594404
1695133966.054080, -3.594869, -2.728086, 0.594404
1695133966.054516, -3.594869, -2.728086, 0.594404
1695133966.055012, -3.594869, -2.728086, 0.594404
1695133966.055450, -3.594869, -2.728086, 0.594404
1695133966.055877, -3.594869, -2.728086, 0.594404
1695133966.056442, -3.594869, -2.728086, 0.594404
1695133966.056918, -3.594869, -2.728086, 0.594404
1695133966.057357, -3.594869, -2.728086, 0.594404
1695133966.057718, -3.594869, -2.728086, 0.594404
1695133966.058181, -3.594869, -2.728086, 0.594404
1695133966.058731, -3.594869, -2.728086, 0.594404
1695133966.059276, -3.594869, -2.728086, 0.594404
1695133966.059811, -3.594869, -2.728086, 0.594404
1695133966.060538, -3.594869, -2.728086, 0.594404
1695133966.061631, -3.594869, -2.728086, 0.594404
1695133966.062165, -3.594869, -2.728086, 0.594404
1695133966.062679, -3.594869, -2.728086, 0.594404
1695133966.063197, -3.594869, -2.728086, 0.594404
1695133966.063707, -3.594869, -2.728086, 0.594404
1695133966.064249, -3.594869, -2.728086, 0.594404
1695133966.064696, -3.594869, -2.728086, 0.594404
1695133966.065221, -3.594869, -2.728086, 0.594404
1695133966.065696, -3.594869, -2.728086, 0.594404
1695133966.066125, -3.594869, -2.728086, 0.594404
1695133966.066536, -3.594869, -2.728086, 0.594404
1695133966.067117, -3.594869, -2.728086, 0.594404
1695133966.067789, -3.594869, -2.728086, 0.594404
1695133966.068238, -3.594869, -2.728086, 0.594404
1695133966.068679, -3.594869, -2.728086, 0.594404
1695133966.069131, -3.594869, -2.728086, 0.594404
1695133966.069528, -3.594869, -2.728086, 0.594404
1695133966.070034, -3.594869, -2.728086, 0.594404
1695133966.070563, -3.594869, -2.728086, 0.594404
1695133966.070997, -3.594869, -2.728086, 0.594404
1695133966.071590, -3.594869, -2.728086, 0.594404
1695133966.072141, -3.594869, -2.728086, 0.594404
1695133966.088920, -3.551339, -2.704162, 0.581374
1695133966.089595, -3.551339, -2.704162, 0.581374
1695133966.090192, -3.551339, -2.704162, 0.581374
1695133966.090736, -3.551339, -2.704162, 0.581374
1695133966.091316, -3.551339, -2.704162, 0.581374
1695133966.091883, -3.551339, -2.704162, 0.581374
1695133966.092417, -3.551339, -2.704162, 0.581374
1695133966.092976, -3.551339, -2.704162, 0.581374
1695133966.093551, -3.551339, -2.704162, 0.581374
1695133966.094104, -3.551339, -2.704162, 0.581374
1695133966.094572, -3.551339, -2.704162, 0.581374
1695133966.095058, -3.551339, -2.704162, 0.581374
1695133966.095490, -3.551339, -2.704162, 0.581374
1695133966.095917, -3.551339, -2.704162, 0.581374
1695133966.096348, -3.551339, -2.704162, 0.581374
1695133966.096752, -3.551339, -2.704162, 0.581374
1695133966.097348, -3.551339, -2.704162, 0.581374
1695133966.098240, -3.551339, -2.704162, 0.581374
1695133966.098663, -3.551339, -2.704162, 0.581374
1695133966.099119, -3.551339, -2.704162, 0.581374
1695133966.099527, -3.551339, -2.704162, 0.581374
1695133966.100196, -3.551339, -2.704162, 0.581374
1695133966.100626, -3.551339, -2.704162, 0.581374
1695133966.101063, -3.551339, -2.704162, 0.581374
1695133966.101748, -3.551339, -2.704162, 0.581374
1695133966.102388, -3.551339, -2.704162, 0.581374
1695133966.103221, -3.551339, -2.704162, 0.581374
1695133966.104086, -3.576964, -2.716289, 0.589699
1695133966.104763, -3.576964, -2.716289, 0.589699
1695133966.105439, -3.576964, -2.716289, 0.589699
1695133966.106012, -3.576964, -2.716289, 0.589699
1695133966.106536, -3.576964, -2.716289, 0.589699
1695133966.107227, -3.576964, -2.716289, 0.589699
1695133966.107987, -3.576964, -2.716289, 0.589699
1695133966.108536, -3.576964, -2.716289, 0.589699
1695133966.109057, -3.576964, -2.716289, 0.589699
1695133966.109660, -3.576964, -2.716289, 0.589699
1695133966.110257, -3.576964, -2.716289, 0.589699
1695133966.133600, -3.587072, -2.726595, 0.593031
1695133966.134318, -3.587072, -2.726595, 0.593031
1695133966.134871, -3.587072, -2.726595, 0.593031
1695133966.135453, -3.587072, -2.726595, 0.593031
1695133966.136045, -3.587072, -2.726595, 0.593031
1695133966.136618, -3.587072, -2.726595, 0.593031
1695133966.137289, -3.587072, -2.726595, 0.593031
1695133966.137869, -3.587072, -2.726595, 0.593031
1695133966.138500, -3.587072, -2.726595, 0.593031
1695133966.139096, -3.587072, -2.726595, 0.593031
1695133966.139625, -3.587072, -2.726595, 0.593031
1695133966.140220, -3.576871, -2.720002, 0.591549
1695133966.140859, -3.576871, -2.720002, 0.591549
1695133966.141376, -3.576871, -2.720002, 0.591549
1695133966.141873, -3.576871, -2.720002, 0.591549
1695133966.142429, -3.576871, -2.720002, 0.591549
1695133966.143126, -3.576871, -2.720002, 0.591549
1695133966.144439, -3.576871, -2.720002, 0.591549
1695133966.145011, -3.576871, -2.720002, 0.591549
1695133966.145534, -3.576871, -2.720002, 0.591549
1695133966.146081, -3.576871, -2.720002, 0.591549
1695133966.146601, -3.576871, -2.720002, 0.591549
1695133966.147126, -3.576871, -2.720002, 0.591549
1695133966.147633, -3.576871, -2.720002, 0.591549
1695133966.148255, -3.576871, -2.720002, 0.591549
1695133966.148767, -3.576871, -2.720002, 0.591549
1695133966.149272, -3.576871, -2.720002, 0.591549
1695133966.149781, -3.576871, -2.720002, 0.591549
1695133966.150280, -3.576871, -2.720002, 0.591549
1695133966.150798, -3.576871, -2.720002, 0.591549
1695133966.151348, -3.576871, -2.720002, 0.591549
1695133966.152264, -3.576871, -2.720002, 0.591549
1695133966.152754, -3.576871, -2.720002, 0.591549
1695133966.159981, -3.567144, -2.715321, 0.591509
1695133966.160558, -3.567144, -2.715321, 0.591509
1695133966.161205, -3.567144, -2.715321, 0.591509
1695133966.161695, -3.567144, -2.715321, 0.591509
1695133966.162223, -3.567144, -2.715321, 0.591509
1695133966.162706, -3.567144, -2.715321, 0.591509
1695133966.163232, -3.567144, -2.715321, 0.591509
1695133966.163713, -3.567144, -2.715321, 0.591509
1695133966.164371, -3.567144, -2.715321, 0.591509
1695133966.164888, -3.567144, -2.715321, 0.591509
1695133966.165406, -3.567144, -2.715321, 0.591509
1695133966.165918, -3.567144, -2.715321, 0.591509
1695133966.166433, -3.567144, -2.715321, 0.591509
1695133966.166956, -3.567144, -2.715321, 0.591509
1695133966.167486, -3.567144, -2.715321, 0.591509
1695133966.168046, -3.567144, -2.715321, 0.591509
1695133966.168534, -3.567144, -2.715321, 0.591509
1695133966.169198, -3.567144, -2.715321, 0.591509
1695133966.169676, -3.567144, -2.715321, 0.591509
1695133966.170148, -3.567144, -2.715321, 0.591509
1695133966.170568, -3.560126, -2.709161, 0.591288
1695133966.171143, -3.560126, -2.709161, 0.591288
1695133966.171916, -3.560126, -2.709161, 0.591288
1695133966.172331, -3.560126, -2.709161, 0.591288
1695133966.172675, -3.560126, -2.709161, 0.591288
1695133966.173121, -3.560126, -2.709161, 0.591288
1695133966.173599, -3.560126, -2.709161, 0.591288
1695133966.174220, -3.560126, -2.709161, 0.591288
1695133966.174615, -3.560126, -2.709161, 0.591288
1695133966.174946, -3.560126, -2.709161, 0.591288
1695133966.175256, -3.560126, -2.709161, 0.591288
1695133966.175630, -3.560126, -2.709161, 0.591288
1695133966.176033, -3.560126, -2.709161, 0.591288
1695133966.192914, -3.560126, -2.709161, 0.591288
1695133966.193421, -3.560126, -2.709161, 0.591288
1695133966.193747, -3.560126, -2.709161, 0.591288
1695133966.194099, -3.560126, -2.709161, 0.591288
1695133966.194415, -3.560126, -2.709161, 0.591288
1695133966.194714, -3.560126, -2.709161, 0.591288
1695133966.195044, -3.560126, -2.709161, 0.591288
1695133966.195339, -3.560126, -2.709161, 0.591288
1695133966.195625, -3.560126, -2.709161, 0.591288
1695133966.196067, -3.560126, -2.709161, 0.591288
1695133966.196537, -3.560126, -2.709161, 0.591288
1695133966.197022, -3.560126, -2.709161, 0.591288
1695133966.197456, -3.560126, -2.709161, 0.591288
1695133966.197874, -3.560126, -2.709161, 0.591288
1695133966.198301, -3.560126, -2.709161, 0.591288
1695133966.198713, -3.560126, -2.709161, 0.591288
1695133966.199324, -3.560126, -2.709161, 0.591288
1695133966.200106, -3.560126, -2.709161, 0.591288
1695133966.200544, -3.560126, -2.709161, 0.591288
1695133966.201017, -3.560126, -2.709161, 0.591288
1695133966.201666, -3.560126, -2.709161, 0.591288
1695133966.202153, -3.560126, -2.709161, 0.591288
1695133966.202583, -3.560126, -2.709161, 0.591288
1695133966.203097, -3.560126, -2.709161, 0.591288
1695133966.203830, -3.560126, -2.709161, 0.591288
1695133966.204479, -3.522379, -2.682641, 0.584062
1695133966.204925, -3.522379, -2.682641, 0.584062
1695133966.205367, -3.522379, -2.682641, 0.584062
1695133966.205889, -3.522379, -2.682641, 0.584062
1695133966.206463, -3.522379, -2.682641, 0.584062
1695133966.222914, -3.542447, -2.692843, 0.594987
1695133966.223472, -3.542447, -2.692843, 0.594987
1695133966.223940, -3.542447, -2.692843, 0.594987
1695133966.224387, -3.542447, -2.692843, 0.594987
1695133966.224807, -3.542447, -2.692843, 0.594987
1695133966.225274, -3.542447, -2.692843, 0.594987
1695133966.225705, -3.542447, -2.692843, 0.594987
1695133966.226151, -3.542447, -2.692843, 0.594987
1695133966.226570, -3.542447, -2.692843, 0.594987
1695133966.227010, -3.542447, -2.692843, 0.594987
1695133966.227427, -3.542447, -2.692843, 0.594987
1695133966.227837, -3.542447, -2.692843, 0.594987
1695133966.228274, -3.542447, -2.692843, 0.594987
1695133966.228687, -3.542447, -2.692843, 0.594987
1695133966.229127, -3.542447, -2.692843, 0.594987
1695133966.229550, -3.542447, -2.692843, 0.594987
1695133966.230138, -3.542447, -2.692843, 0.594987
1695133966.230925, -3.542447, -2.692843, 0.594987
1695133966.231419, -3.542447, -2.692843, 0.594987
1695133966.232134, -3.542447, -2.692843, 0.594987
1695133966.232728, -3.542447, -2.692843, 0.594987
1695133966.233284, -3.542447, -2.692843, 0.594987
1695133966.233749, -3.542447, -2.692843, 0.594987
1695133966.234285, -3.542447, -2.692843, 0.594987
1695133966.234865, -3.542447, -2.692843, 0.594987
1695133966.235540, -3.542447, -2.692843, 0.594987
1695133966.236044, -3.542447, -2.692843, 0.594987
1695133966.236491, -3.542447, -2.692843, 0.594987
1695133966.236926, -3.542447, -2.692843, 0.594987
1695133966.237463, -3.542447, -2.692843, 0.594987
1695133966.238056, -3.542447, -2.692843, 0.594987
1695133966.238490, -3.542447, -2.692843, 0.594987
1695133966.239043, -3.542447, -2.692843, 0.594987
1695133966.239560, -3.542447, -2.692843, 0.594987
1695133966.257943, -3.496156, -2.664862, 0.584166
1695133966.258519, -3.496156, -2.664862, 0.584166
1695133966.259029, -3.496156, -2.664862, 0.584166
1695133966.259476, -3.496156, -2.664862, 0.584166
1695133966.259908, -3.496156, -2.664862, 0.584166
1695133966.260354, -3.496156, -2.664862, 0.584166
1695133966.260784, -3.496156, -2.664862, 0.584166
1695133966.261242, -3.496156, -2.664862, 0.584166
1695133966.261667, -3.496156, -2.664862, 0.584166
1695133966.262137, -3.496156, -2.664862, 0.584166
1695133966.262580, -3.496156, -2.664862, 0.584166
1695133966.263070, -3.496156, -2.664862, 0.584166
1695133966.263491, -3.496156, -2.664862, 0.584166
1695133966.263915, -3.496156, -2.664862, 0.584166
1695133966.264357, -3.496156, -2.664862, 0.584166
1695133966.264781, -3.496156, -2.664862, 0.584166
1695133966.265224, -3.496156, -2.664862, 0.584166
1695133966.265797, -3.496156, -2.664862, 0.584166
1695133966.266677, -3.496156, -2.664862, 0.584166
1695133966.267185, -3.496156, -2.664862, 0.584166
1695133966.267650, -3.496156, -2.664862, 0.584166
1695133966.268134, -3.496156, -2.664862, 0.584166
1695133966.268761, -3.496156, -2.664862, 0.584166
1695133966.269272, -3.496156, -2.664862, 0.584166
1695133966.269956, -3.496156, -2.664862, 0.584166
1695133966.270521, -3.496156, -2.664862, 0.584166
1695133966.271114, -3.496156, -2.664862, 0.584166
1695133966.272041, -3.514631, -2.673403, 0.592348
1695133966.272594, -3.514631, -2.673403, 0.592348
1695133966.273117, -3.514631, -2.673403, 0.592348
1695133966.273613, -3.514631, -2.673403, 0.592348
1695133966.274232, -3.514631, -2.673403, 0.592348
1695133966.274903, -3.514631, -2.673403, 0.592348
1695133966.275345, -3.514631, -2.673403, 0.592348
1695133966.275753, -3.514631, -2.673403, 0.592348
1695133966.276285, -3.514631, -2.673403, 0.592348
1695133966.276762, -3.514631, -2.673403, 0.592348
1695133966.293872, -3.514631, -2.673403, 0.592348
1695133966.294564, -3.514631, -2.673403, 0.592348
1695133966.295072, -3.514631, -2.673403, 0.592348
1695133966.295535, -3.493156, -2.659915, 0.587523
1695133966.296014, -3.493156, -2.659915, 0.587523
1695133966.296479, -3.493156, -2.659915, 0.587523
1695133966.296910, -3.493156, -2.659915, 0.587523
1695133966.297344, -3.493156, -2.659915, 0.587523
1695133966.297754, -3.493156, -2.659915, 0.587523
1695133966.298193, -3.493156, -2.659915, 0.587523
1695133966.298628, -3.493156, -2.659915, 0.587523
1695133966.299085, -3.493156, -2.659915, 0.587523
1695133966.299521, -3.493156, -2.659915, 0.587523
1695133966.300004, -3.493156, -2.659915, 0.587523
1695133966.300481, -3.493156, -2.659915, 0.587523
1695133966.300913, -3.493156, -2.659915, 0.587523
1695133966.301502, -3.493156, -2.659915, 0.587523
1695133966.302331, -3.493156, -2.659915, 0.587523
1695133966.302770, -3.493156, -2.659915, 0.587523
1695133966.303244, -3.493156, -2.659915, 0.587523
1695133966.303672, -3.493156, -2.659915, 0.587523
1695133966.304124, -3.493156, -2.659915, 0.587523
1695133966.304547, -3.493156, -2.659915, 0.587523
1695133966.304981, -3.493156, -2.659915, 0.587523
1695133966.305401, -3.493156, -2.659915, 0.587523
1695133966.305928, -3.493156, -2.659915, 0.587523
1695133966.306522, -3.493156, -2.659915, 0.587523
1695133966.306951, -3.493156, -2.659915, 0.587523
1695133966.307488, -3.493156, -2.659915, 0.587523
1695133966.308200, -3.493156, -2.659915, 0.587523
1695133966.308761, -3.493156, -2.659915, 0.587523
1695133966.309357, -3.493156, -2.659915, 0.587523
1695133966.309884, -3.493508, -2.658062, 0.590572
1695133966.310717, -3.493508, -2.658062, 0.590572
1695133966.327937, -3.493508, -2.658062, 0.590572
1695133966.328511, -3.493508, -2.658062, 0.590572
1695133966.328951, -3.493508, -2.658062, 0.590572
1695133966.329380, -3.493508, -2.658062, 0.590572
1695133966.329782, -3.493508, -2.658062, 0.590572
1695133966.330312, -3.493508, -2.658062, 0.590572
1695133966.330769, -3.493508, -2.658062, 0.590572
1695133966.331237, -3.493508, -2.658062, 0.590572
1695133966.331730, -3.493508, -2.658062, 0.590572
1695133966.332160, -3.493508, -2.658062, 0.590572
1695133966.332487, -3.493508, -2.658062, 0.590572
1695133966.332798, -3.493508, -2.658062, 0.590572
1695133966.333123, -3.493508, -2.658062, 0.590572
1695133966.333446, -3.493508, -2.658062, 0.590572
1695133966.333751, -3.493508, -2.658062, 0.590572
1695133966.334064, -3.493508, -2.658062, 0.590572
1695133966.334484, -3.493508, -2.658062, 0.590572
1695133966.335357, -3.493508, -2.658062, 0.590572
1695133966.335837, -3.493508, -2.658062, 0.590572
1695133966.336309, -3.493508, -2.658062, 0.590572
1695133966.336747, -3.493508, -2.658062, 0.590572
1695133966.337227, -3.493508, -2.658062, 0.590572
1695133966.337658, -3.493508, -2.658062, 0.590572
1695133966.338130, -3.493508, -2.658062, 0.590572
1695133966.338664, -3.493508, -2.658062, 0.590572
1695133966.339325, -3.493508, -2.658062, 0.590572
1695133966.339770, -3.493508, -2.658062, 0.590572
1695133966.340388, -3.493508, -2.658062, 0.590572
1695133966.340924, -3.493508, -2.658062, 0.590572
1695133966.341677, -3.493508, -2.658062, 0.590572
1695133966.359028, -3.458507, -2.634908, 0.590747
1695133966.359610, -3.458507, -2.634908, 0.590747
1695133966.360141, -3.458507, -2.634908, 0.590747
1695133966.360600, -3.458507, -2.634908, 0.590747
1695133966.361099, -3.458507, -2.634908, 0.590747
1695133966.361539, -3.458507, -2.634908, 0.590747
1695133966.362012, -3.458507, -2.634908, 0.590747
1695133966.362448, -3.458507, -2.634908, 0.590747
1695133966.362884, -3.458507, -2.634908, 0.590747
1695133966.363332, -3.458507, -2.634908, 0.590747
1695133966.363778, -3.458507, -2.634908, 0.590747
1695133966.364282, -3.458507, -2.634908, 0.590747
1695133966.364737, -3.458507, -2.634908, 0.590747
1695133966.365203, -3.458507, -2.634908, 0.590747
1695133966.365637, -3.458507, -2.634908, 0.590747
1695133966.366092, -3.458507, -2.634908, 0.590747
1695133966.366518, -3.458507, -2.634908, 0.590747
1695133966.367120, -3.458507, -2.634908, 0.590747
1695133966.367950, -3.458507, -2.634908, 0.590747
1695133966.368390, -3.458507, -2.634908, 0.590747
1695133966.368806, -3.458507, -2.634908, 0.590747
1695133966.369282, -3.458507, -2.634908, 0.590747
1695133966.369730, -3.458507, -2.634908, 0.590747
1695133966.370208, -3.458507, -2.634908, 0.590747
1695133966.370667, -3.458507, -2.634908, 0.590747
1695133966.371135, -3.458507, -2.634908, 0.590747
1695133966.371848, -3.458507, -2.634908, 0.590747
1695133966.372528, -3.458507, -2.634908, 0.590747
1695133966.373092, -3.458507, -2.634908, 0.590747
1695133966.373557, -3.458507, -2.634908, 0.590747
1695133966.374040, -3.458507, -2.634908, 0.590747
1695133966.374574, -3.458507, -2.634908, 0.590747
1695133966.375177, -3.458507, -2.634908, 0.590747
1695133966.375603, -3.458507, -2.634908, 0.590747
1695133966.376140, -3.458507, -2.634908, 0.590747
1695133966.376628, -3.458507, -2.634908, 0.590747
1695133966.393926, -3.429313, -2.618217, 0.587072
1695133966.394435, -3.429313, -2.618217, 0.587072
1695133966.394888, -3.429313, -2.618217, 0.587072
1695133966.395346, -3.429313, -2.618217, 0.587072
1695133966.395785, -3.429313, -2.618217, 0.587072
1695133966.396471, -3.429313, -2.618217, 0.587072
1695133966.396908, -3.429313, -2.618217, 0.587072
1695133966.397385, -3.429313, -2.618217, 0.587072
1695133966.397848, -3.429313, -2.618217, 0.587072
1695133966.398351, -3.429313, -2.618217, 0.587072
1695133966.398901, -3.429313, -2.618217, 0.587072
1695133966.399405, -3.426563, -2.616213, 0.590675
1695133966.400130, -3.426563, -2.616213, 0.590675
1695133966.400811, -3.426563, -2.616213, 0.590675
1695133966.401262, -3.426563, -2.616213, 0.590675
1695133966.401690, -3.426563, -2.616213, 0.590675
1695133966.402275, -3.426563, -2.616213, 0.590675
1695133966.403109, -3.426563, -2.616213, 0.590675
1695133966.403563, -3.426563, -2.616213, 0.590675
1695133966.404004, -3.426563, -2.616213, 0.590675
1695133966.404448, -3.426563, -2.616213, 0.590675
1695133966.405071, -3.426563, -2.616213, 0.590675
1695133966.405514, -3.426563, -2.616213, 0.590675
1695133966.405939, -3.426563, -2.616213, 0.590675
1695133966.406379, -3.426563, -2.616213, 0.590675
1695133966.406914, -3.426563, -2.616213, 0.590675
1695133966.407577, -3.426563, -2.616213, 0.590675
1695133966.408014, -3.426563, -2.616213, 0.590675
1695133966.408451, -3.426563, -2.616213, 0.590675
1695133966.408866, -3.426563, -2.616213, 0.590675
1695133966.409398, -3.426563, -2.616213, 0.590675
1695133966.409938, -3.426563, -2.616213, 0.590675
1695133966.410383, -3.426563, -2.616213, 0.590675
1695133966.410892, -3.426563, -2.616213, 0.590675
1695133966.411418, -3.426563, -2.616213, 0.590675
1695133966.429130, -3.392565, -2.593313, 0.584589
1695133966.429668, -3.392565, -2.593313, 0.584589
1695133966.430132, -3.392565, -2.593313, 0.584589
1695133966.430775, -3.392565, -2.593313, 0.584589
1695133966.431355, -3.392565, -2.593313, 0.584589
1695133966.432003, -3.392565, -2.593313, 0.584589
1695133966.432488, -3.392565, -2.593313, 0.584589
1695133966.432901, -3.392565, -2.593313, 0.584589
1695133966.433356, -3.392565, -2.593313, 0.584589
1695133966.433769, -3.392565, -2.593313, 0.584589
1695133966.434174, -3.392565, -2.593313, 0.584589
1695133966.434591, -3.392565, -2.593313, 0.584589
1695133966.434989, -3.392565, -2.593313, 0.584589
1695133966.435433, -3.392565, -2.593313, 0.584589
1695133966.435837, -3.392565, -2.593313, 0.584589
1695133966.436312, -3.392565, -2.593313, 0.584589
1695133966.436867, -3.392565, -2.593313, 0.584589
1695133966.437709, -3.392565, -2.593313, 0.584589
