1695133967.029460, -3.216354, -2.475821, 0.599756
1695133967.030030, -3.215507, -2.475239, 0.599711
1695133967.030552, -3.214664, -2.474658, 0.599672
1695133967.031068, -3.213822, -2.474079, 0.599637
1695133967.031567, -3.212984, -2.473500, 0.599607
1695133967.032106, -3.212147, -2.472923, 0.599579
1695133967.032838, -3.211313, -2.472348, 0.599554
1695133967.033453, -3.210481, -2.471775, 0.599531
1695133967.034032, -3.209652, -2.471204, 0.599510
1695133967.034598, -3.208824, -2.470634, 0.599490
1695133967.035343, -3.207999, -2.470066, 0.599471
1695133967.035908, -3.207175, -2.469501, 0.599453
1695133967.036455, -3.206355, -2.468937, 0.599435
1695133967.037028, -3.205536, -2.468375, 0.599418
1695133967.037700, -3.204720, -2.467815, 0.599402
1695133967.038721, -3.203906, -2.467256, 0.599387
1695133967.039261, -3.203094, -2.466700, 0.599372
1695133967.039774, -3.202285, -2.466145, 0.599358
1695133967.040578, -3.201478, -2.465592, 0.599344
1695133967.041115, -3.200673, -2.465041, 0.599331
1695133967.041725, -3.199871, -2.464491, 0.599318
1695133967.042368, -3.199072, -2.463943, 0.599305
1695133967.043085, -3.198275, -2.463397, 0.599292
1695133967.043604, -3.197480, -2.462853, 0.599279
1695133967.044348, -3.196688, -2.462310, 0.599266
1695133967.045199, -3.195899, -2.461769, 0.599253
1695133967.046039, -3.195112, -2.461229, 0.599240
1695133967.046579, -3.194328, -2.460692, 0.599226
1695133967.047091, -3.193546, -2.460155, 0.599212
1695133967.047581, -3.192767, -2.459621, 0.599197
1695133967.048097, -3.191990, -2.459088, 0.599182
1695133967.048587, -3.191216, -2.458557, 0.599167
1695133967.049081, -3.190444, -2.458028, 0.599150
1695133967.049661, -3.189675, -2.457500, 0.599133
1695133967.050414, -3.188909, -2.456974, 0.599115
1695133967.050989, -3.188145, -2.456449, 0.599096
1695133967.051519, -3.187384, -2.455927, 0.599076
1695133967.052163, -3.186625, -2.455405, 0.599055
1695133967.052946, -3.185869, -2.454886, 0.599034
1695133967.053504, -3.185115, -2.454368, 0.599011
1695133967.054117, -3.184364, -2.453852, 0.598988
1695133967.054691, -3.183616, -2.453337, 0.598964
1695133967.071691, -3.182870, -2.452824, 0.598939
1695133967.072353, -3.182126, -2.452313, 0.598912
1695133967.073222, -3.181386, -2.451803, 0.598886
1695133967.073680, -3.180648, -2.451295, 0.598858
1695133967.074199, -3.179912, -2.450789, 0.598829
1695133967.074669, -3.179179, -2.450284, 0.598799
1695133967.075135, -3.178449, -2.449781, 0.598769
1695133967.075833, -3.177721, -2.449279, 0.598738
1695133967.076389, -3.176995, -2.448780, 0.598706
1695133967.076930, -3.176272, -2.448282, 0.598675
1695133967.077500, -3.175552, -2.447785, 0.598644
1695133967.078037, -3.174834, -2.447291, 0.598612
1695133967.078575, -3.174119, -2.446798, 0.598580
1695133967.079162, -3.173406, -2.446307, 0.598548
1695133967.079709, -3.172695, -2.445818, 0.598516
1695133967.080271, -3.171987, -2.445330, 0.598484
1695133967.080949, -3.171282, -2.444844, 0.598452
1695133967.081932, -3.170579, -2.444360, 0.598419
1695133967.082506, -3.169879, -2.443877, 0.598387
1695133967.083045, -3.169181, -2.443396, 0.598354
1695133967.083560, -3.168485, -2.442917, 0.598321
1695133967.084187, -3.167793, -2.442440, 0.598288
1695133967.084877, -3.167102, -2.441964, 0.598256
1695133967.085383, -3.166414, -2.441490, 0.598223
1695133967.085831, -3.165729, -2.441017, 0.598189
1695133967.086377, -3.165046, -2.440547, 0.598156
1695133967.086923, -3.164366, -2.440078, 0.598123
1695133967.087788, -3.163688, -2.439611, 0.598090
1695133967.088257, -3.163012, -2.439145, 0.598056
1695133967.088687, -3.162339, -2.438681, 0.598021
1695133967.089139, -3.161669, -2.438219, 0.597986
1695133967.089566, -3.161001, -2.437759, 0.597950
1695133967.090102, -3.160336, -2.437300, 0.597913
1695133967.090694, -3.159673, -2.436842, 0.597876
1695133967.091159, -3.159013, -2.436386, 0.597837
1695133967.091591, -3.158356, -2.435932, 0.597798
1695133967.092134, -3.157701, -2.435480, 0.597758
1695133967.092857, -3.157048, -2.435029, 0.597716
1695133967.109716, -3.156398, -2.434580, 0.597674
1695133967.110276, -3.155751, -2.434133, 0.597632
1695133967.110719, -3.155106, -2.433687, 0.597588
1695133967.111157, -3.154464, -2.433242, 0.597543
1695133967.111590, -3.153824, -2.432800, 0.597498
1695133967.112058, -3.153187, -2.432359, 0.597452
1695133967.112539, -3.152552, -2.431919, 0.597404
1695133967.113090, -3.151920, -2.431482, 0.597357
1695133967.113701, -3.151290, -2.431046, 0.597308
1695133967.114406, -3.150663, -2.430611, 0.597258
1695133967.114892, -3.150039, -2.430179, 0.597208
1695133967.115439, -3.149417, -2.429747, 0.597156
1695133967.115882, -3.148797, -2.429318, 0.597104
1695133967.116444, -3.148180, -2.428890, 0.597051
1695133967.116887, -3.147566, -2.428464, 0.596998
1695133967.117361, -3.146954, -2.428040, 0.596943
1695133967.117982, -3.146345, -2.427617, 0.596887
1695133967.118960, -3.145738, -2.427196, 0.596831
1695133967.119537, -3.145134, -2.426776, 0.596774
1695133967.120085, -3.144532, -2.426358, 0.596716
1695133967.120617, -3.143933, -2.425942, 0.596657
1695133967.121158, -3.143336, -2.425527, 0.596597
1695133967.121680, -3.142742, -2.425114, 0.596536
1695133967.122202, -3.142151, -2.424703, 0.596475
1695133967.122746, -3.141562, -2.424293, 0.596412
1695133967.123414, -3.140975, -2.423885, 0.596349
1695133967.124140, -3.140392, -2.423479, 0.596285
1695133967.124627, -3.139810, -2.423074, 0.596220
1695133967.125088, -3.139231, -2.422671, 0.596154
1695133967.125523, -3.138655, -2.422270, 0.596088
1695133967.125973, -3.138082, -2.421870, 0.596020
1695133967.126497, -3.137510, -2.421472, 0.595952
1695133967.127101, -3.136942, -2.421075, 0.595883
1695133967.127556, -3.136376, -2.420680, 0.595813
1695133967.128097, -3.135812, -2.420287, 0.595742
1695133967.128619, -3.135251, -2.419896, 0.595670
1695133967.146839, -3.134693, -2.419506, 0.595598
1695133967.147531, -3.134137, -2.419117, 0.595525
1695133967.148161, -3.133583, -2.418731, 0.595450
1695133967.148793, -3.133032, -2.418346, 0.595375
1695133967.149323, -3.132484, -2.417962, 0.595299
1695133967.149919, -3.131938, -2.417581, 0.595223
1695133967.150621, -3.131395, -2.417201, 0.595145
1695133967.151158, -3.130855, -2.416822, 0.595067
1695133967.151653, -3.130316, -2.416445, 0.594987
1695133967.152188, -3.129781, -2.416070, 0.594907
1695133967.152717, -3.129248, -2.415697, 0.594826
1695133967.153316, -3.128717, -2.415325, 0.594744
1695133967.153810, -3.128189, -2.414955, 0.594661
1695133967.154378, -3.127664, -2.414586, 0.594578
1695133967.154893, -3.127141, -2.414219, 0.594493
1695133967.155421, -3.126620, -2.413854, 0.594408
1695133967.155933, -3.126103, -2.413491, 0.594322
1695133967.156619, -3.125587, -2.413129, 0.594235
1695133967.157651, -3.125075, -2.412768, 0.594147
1695133967.158172, -3.124564, -2.412410, 0.594058
1695133967.158658, -3.124057, -2.412053, 0.593969
1695133967.159161, -3.123552, -2.411697, 0.593879
1695133967.159653, -3.123049, -2.411344, 0.593787
1695133967.160171, -3.122549, -2.410992, 0.593695
1695133967.160654, -3.122052, -2.410641, 0.593602
1695133967.161149, -3.121557, -2.410293, 0.593508
1695133967.161623, -3.121064, -2.409945, 0.593414
1695133967.162126, -3.120574, -2.409600, 0.593318
1695133967.162689, -3.120087, -2.409256, 0.593222
1695133967.163345, -3.119602, -2.408914, 0.593124
1695133967.163753, -3.119120, -2.408573, 0.593026
1695133967.164433, -3.118640, -2.408235, 0.592927
1695133967.164835, -3.118163, -2.407897, 0.592828
1695133967.165242, -3.117688, -2.407562, 0.592727
1695133967.165737, -3.117216, -2.407228, 0.592625
1695133967.166340, -3.116747, -2.406896, 0.592523
1695133967.166802, -3.116280, -2.406565, 0.592420
1695133967.167261, -3.115815, -2.406236, 0.592316
1695133967.167720, -3.115353, -2.405909, 0.592211
1695133967.185734, -3.114894, -2.405583, 0.592105
1695133967.186340, -3.114437, -2.405259, 0.591998
1695133967.186764, -3.113982, -2.404936, 0.591891
1695133967.187272, -3.113531, -2.404616, 0.591782
1695133967.187838, -3.113081, -2.404296, 0.591673
1695133967.188406, -3.112635, -2.403979, 0.591563
1695133967.188972, -3.112191, -2.403663, 0.591452
1695133967.189375, -3.111749, -2.403349, 0.591340
1695133967.189865, -3.111310, -2.403036, 0.591228
1695133967.190398, -3.110873, -2.402725, 0.591114
1695133967.190828, -3.110439, -2.402416, 0.591000
1695133967.191248, -3.110008, -2.402108, 0.590885
1695133967.191667, -3.109579, -2.401802, 0.590769
1695133967.192141, -3.109152, -2.401498, 0.590652
1695133967.192558, -3.108729, -2.401195, 0.590534
1695133967.193069, -3.108307, -2.400894, 0.590415
1695133967.193622, -3.107889, -2.400595, 0.590296
1695133967.194211, -3.107472, -2.400297, 0.590176
1695133967.195054, -3.107059, -2.400001, 0.590054
1695133967.195522, -3.106648, -2.399707, 0.589932
1695133967.196011, -3.106239, -2.399414, 0.589810
1695133967.196581, -3.105833, -2.399122, 0.589686
1695133967.197165, -3.105429, -2.398833, 0.589561
1695133967.197709, -3.105028, -2.398545, 0.589436
1695133967.198249, -3.104630, -2.398259, 0.589309
1695133967.198767, -3.104234, -2.397974, 0.589182
1695133967.199313, -3.103841, -2.397691, 0.589054
1695133967.199969, -3.103450, -2.397410, 0.588926
1695133967.200749, -3.103062, -2.397130, 0.588796
1695133967.201309, -3.102676, -2.396852, 0.588665
1695133967.201826, -3.102293, -2.396575, 0.588534
1695133967.202355, -3.101912, -2.396301, 0.588402
1695133967.202966, -3.101534, -2.396027, 0.588269
1695133967.203643, -3.101159, -2.395756, 0.588135
1695133967.204174, -3.100786, -2.395486, 0.588000
1695133967.204758, -3.100415, -2.395218, 0.587864
1695133967.205376, -3.100047, -2.394951, 0.587728
1695133967.222819, -3.099682, -2.394686, 0.587590
1695133967.223500, -3.099319, -2.394423, 0.587452
1695133967.224048, -3.098959, -2.394161, 0.587313
1695133967.224576, -3.098601, -2.393901, 0.587173
1695133967.225104, -3.098246, -2.393642, 0.587032
1695133967.225624, -3.097893, -2.393386, 0.586891
1695133967.226522, -3.097543, -2.393130, 0.586748
1695133967.227154, -3.097196, -2.392877, 0.586605
1695133967.227722, -3.096851, -2.392625, 0.586461
1695133967.228273, -3.096508, -2.392375, 0.586316
1695133967.228801, -3.096168, -2.392126, 0.586170
1695133967.229342, -3.095831, -2.391879, 0.586023
1695133967.229859, -3.095496, -2.391634, 0.585876
1695133967.230371, -3.095164, -2.391390, 0.585728
1695133967.230869, -3.094834, -2.391148, 0.585578
1695133967.231399, -3.094507, -2.390907, 0.585428
1695133967.231915, -3.094183, -2.390668, 0.585277
1695133967.232908, -3.093861, -2.390431, 0.585126
1695133967.233945, -3.093541, -2.390196, 0.584973
1695133967.234593, -3.093224, -2.389962, 0.584820
1695133967.235267, -3.092910, -2.389729, 0.584665
1695133967.235785, -3.092598, -2.389499, 0.584510
1695133967.236457, -3.092289, -2.389269, 0.584354
1695133967.237179, -3.091982, -2.389042, 0.584198
1695133967.238003, -3.091678, -2.388816, 0.584040
1695133967.238657, -3.091376, -2.388592, 0.583881
1695133967.239223, -3.091077, -2.388369, 0.583722
1695133967.239743, -3.090780, -2.388148, 0.583562
1695133967.240393, -3.090486, -2.387929, 0.583401
1695133967.241240, -3.090195, -2.387711, 0.583239
1695133967.241809, -3.089906, -2.387495, 0.583077
1695133967.242324, -3.089620, -2.387281, 0.582913
1695133967.242828, -3.089336, -2.387068, 0.582749
1695133967.243407, -3.089055, -2.386857, 0.582584
1695133967.243934, -3.088776, -2.386647, 0.582418
1695133967.244451, -3.088500, -2.386439, 0.582251
1695133967.245040, -3.088226, -2.386233, 0.582083
1695133967.245740, -3.087955, -2.386028, 0.581915
1695133967.246243, -3.087687, -2.385825, 0.581745
1695133967.246733, -3.087421, -2.385623, 0.581575
1695133967.247491, -3.087158, -2.385424, 0.581404
1695133967.248310, -3.086897, -2.385225, 0.581232
1695133967.248921, -3.086639, -2.385029, 0.581059
1695133967.249787, -3.086383, -2.384834, 0.580886
1695133967.250416, -3.086130, -2.384640, 0.580712
1695133967.266891, -3.085879, -2.384448, 0.580537
1695133967.267617, -3.085631, -2.384258, 0.580361
1695133967.268186, -3.085386, -2.384070, 0.580184
1695133967.268729, -3.085143, -2.383883, 0.580006
1695133967.269315, -3.084903, -2.383697, 0.579828
1695133967.269866, -3.084665, -2.383514, 0.579648
1695133967.270408, -3.084430, -2.383331, 0.579468
1695133967.270926, -3.084197, -2.383151, 0.579287
1695133967.271514, -3.083967, -2.382972, 0.579105
1695133967.272051, -3.083740, -2.382795, 0.578923
1695133967.272645, -3.083515, -2.382619, 0.578739
1695133967.273333, -3.083293, -2.382445, 0.578555
1695133967.273846, -3.083073, -2.382273, 0.578370
1695133967.274430, -3.082855, -2.382102, 0.578185
1695133967.274986, -3.082641, -2.381933, 0.577999
1695133967.275563, -3.082428, -2.381765, 0.577813
1695133967.276251, -3.082218, -2.381600, 0.577627
1695133967.277296, -3.082011, -2.381436, 0.577440
1695133967.277869, -3.081806, -2.381273, 0.577253
1695133967.278585, -3.081604, -2.381113, 0.577066
1695133967.279160, -3.081404, -2.380954, 0.576878
1695133967.279682, -3.081207, -2.380796, 0.576690
1695133967.280224, -3.081012, -2.380640, 0.576500
1695133967.280744, -3.080818, -2.380485, 0.576302
1695133967.281261, -3.080624, -2.380329, 0.576092
1695133967.281872, -3.080430, -2.380173, 0.575873
1695133967.282403, -3.080237, -2.380017, 0.575644
1695133967.283061, -3.080044, -2.379860, 0.575409
1695133967.283957, -3.079848, -2.379703, 0.575176
1695133967.284677, -3.079650, -2.379545, 0.574949
1695133967.285409, -3.079449, -2.379386, 0.574727
1695133967.286161, -3.079245, -2.379227, 0.574513
1695133967.286662, -3.079038, -2.379067, 0.574305
1695133967.287287, -3.078828, -2.378906, 0.574104
1695133967.288026, -3.078616, -2.378744, 0.573911
1695133967.288651, -3.078400, -2.378580, 0.573724
1695133967.289228, -3.078182, -2.378416, 0.573546
1695133967.289760, -3.077961, -2.378251, 0.573374
1695133967.290407, -3.077737, -2.378085, 0.573210
1695133967.291062, -3.077510, -2.377919, 0.573054
1695133967.291649, -3.077280, -2.377751, 0.572906
1695133967.292296, -3.077048, -2.377582, 0.572765
1695133967.293118, -3.076813, -2.377413, 0.572633
1695133967.310922, -3.076575, -2.377243, 0.572509
1695133967.311584, -3.076335, -2.377072, 0.572393
1695133967.312111, -3.076092, -2.376900, 0.572285
1695133967.312720, -3.075846, -2.376727, 0.572186
1695133967.313319, -3.075598, -2.376554, 0.572095
1695133967.313824, -3.075347, -2.376380, 0.572012
1695133967.314355, -3.075093, -2.376205, 0.571938
1695133967.314833, -3.074837, -2.376029, 0.571871
1695133967.315336, -3.074578, -2.375853, 0.571813
1695133967.315807, -3.074317, -2.375677, 0.571763
1695133967.316371, -3.074053, -2.375500, 0.571721
1695133967.316900, -3.073786, -2.375323, 0.571687
1695133967.317523, -3.073517, -2.375145, 0.571661
1695133967.318077, -3.073245, -2.374967, 0.571643
1695133967.318657, -3.072971, -2.374788, 0.571632
1695133967.319206, -3.072695, -2.374609, 0.571626
1695133967.319727, -3.072417, -2.374429, 0.571625
1695133967.320436, -3.072136, -2.374248, 0.571628
1695133967.321452, -3.071854, -2.374066, 0.571633
1695133967.322005, -3.071570, -2.373883, 0.571640
1695133967.322573, -3.071284, -2.373699, 0.571647
1695133967.323084, -3.070996, -2.373514, 0.571656
1695133967.323781, -3.070707, -2.373328, 0.571664
1695133967.324478, -3.070416, -2.373141, 0.571673
1695133967.325038, -3.070124, -2.372953, 0.571682
1695133967.325713, -3.069830, -2.372763, 0.571691
1695133967.326449, -3.069535, -2.372573, 0.571700
1695133967.326977, -3.069238, -2.372382, 0.571711
1695133967.327684, -3.068940, -2.372190, 0.571722
1695133967.328558, -3.068640, -2.371997, 0.571735
1695133967.329105, -3.068339, -2.371803, 0.571750
1695133967.329675, -3.068038, -2.371608, 0.571767
1695133967.330250, -3.067735, -2.371412, 0.571788
1695133967.330783, -3.067431, -2.371215, 0.571813
1695133967.331365, -3.067125, -2.371017, 0.571840
1695133967.332046, -3.066818, -2.370819, 0.571871
1695133967.332824, -3.066510, -2.370619, 0.571903
1695133967.333374, -3.066200, -2.370419, 0.571938
1695133967.333886, -3.065890, -2.370217, 0.571975
1695133967.334486, -3.065578, -2.370014, 0.572013
1695133967.335117, -3.065264, -2.369810, 0.572053
1695133967.335663, -3.064949, -2.369604, 0.572093
1695133967.336268, -3.064633, -2.369398, 0.572135
1695133967.336862, -3.064315, -2.369190, 0.572177
1695133967.354970, -3.063996, -2.368981, 0.572220
1695133967.355651, -3.063675, -2.368771, 0.572263
1695133967.356235, -3.063352, -2.368560, 0.572305
1695133967.356786, -3.063028, -2.368346, 0.572348
1695133967.357340, -3.062702, -2.368132, 0.572391
1695133967.357865, -3.062375, -2.367915, 0.572433
1695133967.358435, -3.062046, -2.367698, 0.572474
1695133967.358966, -3.061715, -2.367478, 0.572516
1695133967.359499, -3.061382, -2.367257, 0.572557
1695133967.360038, -3.061047, -2.367035, 0.572598
1695133967.360594, -3.060711, -2.366811, 0.572639
1695133967.361094, -3.060372, -2.366586, 0.572680
1695133967.361692, -3.060031, -2.366360, 0.572721
1695133967.362245, -3.059688, -2.366132, 0.572761
1695133967.362770, -3.059342, -2.365902, 0.572802
1695133967.363325, -3.058995, -2.365671, 0.572842
1695133967.363839, -3.058644, -2.365439, 0.572881
1695133967.364537, -3.058292, -2.365205, 0.572920
1695133967.365538, -3.057937, -2.364970, 0.572959
1695133967.366108, -3.057579, -2.364733, 0.572996
1695133967.366659, -3.057219, -2.364495, 0.573032
1695133967.367151, -3.056856, -2.364255, 0.573068
1695133967.367704, -3.056490, -2.364014, 0.573101
1695133967.368343, -3.056121, -2.363771, 0.573134
1695133967.368845, -3.055750, -2.363527, 0.573165
1695133967.369365, -3.055376, -2.363281, 0.573194
1695133967.369980, -3.054999, -2.363033, 0.573220
1695133967.370538, -3.054618, -2.362784, 0.573244
1695133967.371218, -3.054235, -2.362533, 0.573265
1695133967.372279, -3.053848, -2.362281, 0.573284
1695133967.373289, -3.053458, -2.362026, 0.573300
1695133967.373915, -3.053065, -2.361770, 0.573313
1695133967.374475, -3.052669, -2.361513, 0.573324
1695133967.375033, -3.052269, -2.361253, 0.573333
1695133967.375690, -3.051866, -2.360992, 0.573341
1695133967.376504, -3.051459, -2.360728, 0.573347
1695133967.377037, -3.051049, -2.360463, 0.573351
1695133967.377596, -3.050636, -2.360195, 0.573354
1695133967.378134, -3.050219, -2.359925, 0.573356
1695133967.378785, -3.049798, -2.359653, 0.573357
1695133967.379530, -3.049374, -2.359379, 0.573356
1695133967.380099, -3.048946, -2.359103, 0.573356
1695133967.380754, -3.048514, -2.358824, 0.573354
1695133967.381400, -3.048078, -2.358543, 0.573352
1695133967.398945, -3.047639, -2.358259, 0.573350
1695133967.399585, -3.047196, -2.357974, 0.573348
1695133967.400369, -3.046750, -2.357685, 0.573346
1695133967.400895, -3.046299, -2.357395, 0.573344
1695133967.401414, -3.045844, -2.357101, 0.573341
1695133967.401907, -3.045386, -2.356805, 0.573339
1695133967.402408, -3.044923, -2.356507, 0.573337
1695133967.402954, -3.044457, -2.356206, 0.573335
1695133967.403540, -3.043986, -2.355902, 0.573333
1695133967.404126, -3.043511, -2.355596, 0.573330
1695133967.404833, -3.043032, -2.355287, 0.573328
1695133967.405420, -3.042549, -2.354975, 0.573326
1695133967.406278, -3.042062, -2.354661, 0.573323
1695133967.406917, -3.041571, -2.354344, 0.573320
1695133967.407654, -3.041075, -2.354024, 0.573317
1695133967.408256, -3.040575, -2.353701, 0.573315
1695133967.408803, -3.040071, -2.353376, 0.573312
1695133967.409523, -3.039562, -2.353047, 0.573308
1695133967.410621, -3.039049, -2.352715, 0.573304
1695133967.411218, -3.038532, -2.352381, 0.573300
1695133967.411755, -3.038011, -2.352044, 0.573295
1695133967.412372, -3.037485, -2.351704, 0.573290
1695133967.412915, -3.036954, -2.351361, 0.573285
1695133967.413554, -3.036420, -2.351016, 0.573281
1695133967.414085, -3.035880, -2.350667, 0.573277
1695133967.414657, -3.035336, -2.350316, 0.573273
1695133967.415206, -3.034788, -2.349962, 0.573270
1695133967.415734, -3.034235, -2.349605, 0.573267
1695133967.416273, -3.033677, -2.349245, 0.573265
1695133967.416907, -3.033115, -2.348883, 0.573263
1695133967.417728, -3.032549, -2.348517, 0.573261
1695133967.418282, -3.031978, -2.348148, 0.573259
1695133967.418823, -3.031402, -2.347777, 0.573257
1695133967.419376, -3.030823, -2.347403, 0.573256
1695133967.419933, -3.030238, -2.347025, 0.573254
1695133967.420730, -3.029649, -2.346645, 0.573252
1695133967.421398, -3.029056, -2.346262, 0.573249
1695133967.422335, -3.028458, -2.345877, 0.573247
1695133967.422955, -3.027856, -2.345488, 0.573244
1695133967.423627, -3.027250, -2.345096, 0.573242
1695133967.424229, -3.026639, -2.344702, 0.573239
1695133967.424862, -3.026024, -2.344305, 0.573236
1695133967.425542, -3.025404, -2.343905, 0.573233
1695133967.426104, -3.024781, -2.343503, 0.573230
1695133967.426809, -3.024153, -2.343097, 0.573227
1695133967.427451, -3.023521, -2.342689, 0.573223
1695133967.445021, -3.022884, -2.342279, 0.573220
1695133967.445722, -3.022244, -2.341865, 0.573216
1695133967.446302, -3.021600, -2.341450, 0.573213
1695133967.446843, -3.020952, -2.341031, 0.573209
1695133967.447478, -3.020299, -2.340610, 0.573205
1695133967.448024, -3.019643, -2.340187, 0.573201
1695133967.448548, -3.018984, -2.339761, 0.573197
1695133967.449029, -3.018320, -2.339333, 0.573192
1695133967.449535, -3.017653, -2.338902, 0.573188
1695133967.450015, -3.016982, -2.338470, 0.573183
1695133967.450585, -3.016308, -2.338035, 0.573178
1695133967.451121, -3.015631, -2.337598, 0.573172
1695133967.451668, -3.014950, -2.337158, 0.573167
1695133967.452193, -3.014266, -2.336717, 0.573161
1695133967.452776, -3.013579, -2.336274, 0.573154
1695133967.453357, -3.012889, -2.335828, 0.573147
1695133967.453877, -3.012196, -2.335382, 0.573139
1695133967.454549, -3.011500, -2.334933, 0.573130
1695133967.455792, -3.010801, -2.334482, 0.573120
1695133967.456481, -3.010100, -2.334031, 0.573108
1695133967.457083, -3.009396, -2.333577, 0.573095
1695133967.457599, -3.008690, -2.333123, 0.573081
1695133967.458092, -3.007982, -2.332666, 0.573064
1695133967.458780, -3.007272, -2.332209, 0.573045
1695133967.459295, -3.006559, -2.331750, 0.573025
1695133967.459785, -3.005845, -2.331290, 0.573001
1695133967.460290, -3.005130, -2.330829, 0.572974
1695133967.460780, -3.004412, -2.330367, 0.572942
1695133967.461524, -3.003694, -2.329904, 0.572908
1695133967.462324, -3.002974, -2.329440, 0.572872
1695133967.462901, -3.002253, -2.328975, 0.572833
1695133967.463432, -3.001530, -2.328509, 0.572792
1695133967.463954, -3.000806, -2.328042, 0.572751
1695133967.464489, -3.000081, -2.327575, 0.572709
1695133967.465001, -2.999355, -2.327106, 0.572667
1695133967.465630, -2.998627, -2.326637, 0.572626
1695133967.466321, -2.997899, -2.326167, 0.572585
1695133967.466891, -2.997169, -2.325696, 0.572547
1695133967.467448, -2.996439, -2.325225, 0.572510
1695133967.468048, -2.995707, -2.324753, 0.572477
1695133967.468703, -2.994975, -2.324281, 0.572446
1695133967.486063, -2.994241, -2.323808, 0.572420
1695133967.486768, -2.993507, -2.323335, 0.572397
1695133967.487328, -2.992773, -2.322862, 0.572380
1695133967.487867, -2.992037, -2.322388, 0.572368
1695133967.488452, -2.991302, -2.321913, 0.572361
1695133967.488966, -2.990565, -2.321439, 0.572359
1695133967.489576, -2.989828, -2.320964, 0.572361
1695133967.490119, -2.989090, -2.320489, 0.572366
1695133967.490639, -2.988352, -2.320013, 0.572374
1695133967.491102, -2.987613, -2.319537, 0.572382
1695133967.491570, -2.986873, -2.319060, 0.572391
1695133967.492018, -2.986133, -2.318583, 0.572400
1695133967.492471, -2.985391, -2.318105, 0.572407
1695133967.492913, -2.984649, -2.317627, 0.572414
1695133967.493572, -2.983905, -2.317147, 0.572419
1695133967.494092, -2.983161, -2.316667, 0.572423
1695133967.494536, -2.982415, -2.316187, 0.572426
1695133967.495079, -2.981668, -2.315705, 0.572427
1695133967.496140, -2.980920, -2.315223, 0.572427
1695133967.496717, -2.980171, -2.314740, 0.572426
1695133967.497128, -2.979420, -2.314256, 0.572425
1695133967.497742, -2.978668, -2.313772, 0.572424
1695133967.498455, -2.977915, -2.313286, 0.572422
1695133967.498990, -2.977160, -2.312800, 0.572420
1695133967.499492, -2.976403, -2.312312, 0.572418
1695133967.500001, -2.975645, -2.311824, 0.572416
1695133967.500507, -2.974885, -2.311334, 0.572415
1695133967.501082, -2.974123, -2.310843, 0.572413
1695133967.501809, -2.973359, -2.310351, 0.572412
1695133967.502309, -2.972594, -2.309858, 0.572411
1695133967.502755, -2.971827, -2.309364, 0.572410
1695133967.503202, -2.971057, -2.308868, 0.572409
1695133967.503719, -2.970286, -2.308371, 0.572408
1695133967.504258, -2.969513, -2.307873, 0.572408
1695133967.504894, -2.968737, -2.307373, 0.572407
1695133967.505382, -2.967960, -2.306872, 0.572407
1695133967.505904, -2.967180, -2.306370, 0.572406
1695133967.506480, -2.966398, -2.305866, 0.572406
1695133967.523091, -2.965613, -2.305360, 0.572405
1695133967.523833, -2.964826, -2.304853, 0.572405
1695133967.524368, -2.964037, -2.304345, 0.572405
1695133967.524852, -2.963245, -2.303834, 0.572404
1695133967.525337, -2.962451, -2.303323, 0.572404
1695133967.525812, -2.961654, -2.302809, 0.572403
1695133967.526314, -2.960854, -2.302294, 0.572403
1695133967.526829, -2.960052, -2.301777, 0.572403
1695133967.527331, -2.959246, -2.301258, 0.572402
1695133967.527800, -2.958438, -2.300737, 0.572402
1695133967.528492, -2.957627, -2.300215, 0.572402
1695133967.529051, -2.956814, -2.299690, 0.572401
1695133967.529615, -2.955997, -2.299164, 0.572401
1695133967.530156, -2.955177, -2.298636, 0.572401
1695133967.530736, -2.954354, -2.298105, 0.572400
1695133967.531313, -2.953528, -2.297573, 0.572400
1695133967.532049, -2.952698, -2.297039, 0.572400
1695133967.533080, -2.951866, -2.296502, 0.572399
1695133967.533647, -2.951030, -2.295964, 0.572399
1695133967.534191, -2.950191, -2.295423, 0.572399
1695133967.534749, -2.949348, -2.294880, 0.572398
1695133967.535275, -2.948502, -2.294335, 0.572398
1695133967.535768, -2.947653, -2.293788, 0.572398
1695133967.536225, -2.946800, -2.293238, 0.572398
1695133967.536704, -2.945944, -2.292687, 0.572397
1695133967.537145, -2.945084, -2.292132, 0.572397
1695133967.537696, -2.944220, -2.291576, 0.572397
1695133967.538396, -2.943353, -2.291017, 0.572397
1695133967.538893, -2.942482, -2.290456, 0.572397
1695133967.539382, -2.941608, -2.289892, 0.572396
1695133967.539819, -2.940729, -2.289326, 0.572396
1695133967.540280, -2.939847, -2.288758, 0.572396
1695133967.540830, -2.938961, -2.288187, 0.572396
1695133967.541753, -2.938071, -2.287614, 0.572396
1695133967.542503, -2.937177, -2.287038, 0.572396
1695133967.543148, -2.936279, -2.286459, 0.572396
1695133967.543782, -2.935377, -2.285878, 0.572396
1695133967.561165, -2.934472, -2.285295, 0.572395
1695133967.561864, -2.933562, -2.284708, 0.572395
1695133967.562411, -2.932648, -2.284119, 0.572395
1695133967.563133, -2.931730, -2.283528, 0.572395
1695133967.563635, -2.930808, -2.282934, 0.572395
1695133967.564086, -2.929882, -2.282337, 0.572395
1695133967.564526, -2.928952, -2.281738, 0.572395
1695133967.564965, -2.928017, -2.281135, 0.572395
