1695815621.383876, -1.239968, -1.282520, 0.805806
1695815621.384533, -1.239968, -1.282520, 0.805806
1695815621.385190, -1.239968, -1.282520, 0.805806
1695815621.385839, -1.239968, -1.282520, 0.805806
1695815621.388847, -1.239968, -1.282520, 0.805806
1695815621.389718, -1.227353, -1.268266, 0.805598
1695815621.390546, -1.227353, -1.268266, 0.805598
1695815621.391235, -1.227353, -1.268266, 0.805598
1695815621.391871, -1.227353, -1.268266, 0.805598
1695815621.392854, -1.227353, -1.268266, 0.805598
1695815621.393869, -1.227353, -1.268266, 0.805598
1695815621.394867, -1.227353, -1.268266, 0.805598
1695815621.395988, -1.227353, -1.268266, 0.805598
1695815621.396947, -1.227353, -1.268266, 0.805598
1695815621.397781, -1.230833, -1.272838, 0.806833
1695815621.398667, -1.230833, -1.272838, 0.806833
1695815621.399305, -1.230833, -1.272838, 0.806833
1695815621.400213, -1.230833, -1.272838, 0.806833
1695815621.401009, -1.230833, -1.272838, 0.806833
1695815621.401664, -1.230833, -1.272838, 0.806833
1695815621.402320, -1.230833, -1.272838, 0.806833
1695815621.402986, -1.230833, -1.272838, 0.806833
1695815621.403628, -1.230833, -1.272838, 0.806833
1695815621.404571, -1.230833, -1.272838, 0.806833
1695815621.405530, -1.230833, -1.272838, 0.806833
1695815621.406456, -1.230833, -1.272838, 0.806833
1695815621.407378, -1.230833, -1.272838, 0.806833
1695815621.408316, -1.230833, -1.272838, 0.806833
1695815621.409259, -1.230833, -1.272838, 0.806833
1695815621.410273, -1.230833, -1.272838, 0.806833
1695815621.411379, -1.230833, -1.272838, 0.806833
1695815621.412356, -1.230833, -1.272838, 0.806833
1695815621.413320, -1.230833, -1.272838, 0.806833
1695815621.414228, -1.230833, -1.272838, 0.806833
1695815621.414964, -1.230833, -1.272838, 0.806833
1695815621.415654, -1.230833, -1.272838, 0.806833
1695815621.416576, -1.230833, -1.272838, 0.806833
1695815621.417499, -1.230833, -1.272838, 0.806833
1695815621.418702, -1.230833, -1.272838, 0.806833
1695815621.420005, -1.230833, -1.272838, 0.806833
1695815621.421550, -1.230833, -1.272838, 0.806833
1695815621.422811, -1.230833, -1.272838, 0.806833
1695815621.424063, -1.230833, -1.272838, 0.806833
1695815621.425278, -1.230833, -1.272838, 0.806833
1695815621.426312, -1.230833, -1.272838, 0.806833
1695815621.427219, -1.230833, -1.272838, 0.806833
1695815621.428332, -1.230833, -1.272838, 0.806833
1695815621.430583, -1.230833, -1.272838, 0.806833
1695815621.431569, -1.230833, -1.272838, 0.806833
1695815621.432455, -1.230833, -1.272838, 0.806833
1695815621.433363, -1.230833, -1.272838, 0.806833
1695815621.434296, -1.230833, -1.272838, 0.806833
1695815621.435191, -1.230833, -1.272838, 0.806833
1695815621.436095, -1.230833, -1.272838, 0.806833
1695815621.436944, -1.230833, -1.272838, 0.806833
1695815621.437787, -1.230833, -1.272838, 0.806833
1695815621.438644, -1.230833, -1.272838, 0.806833
1695815621.439780, -1.230833, -1.272838, 0.806833
1695815621.441333, -1.230833, -1.272838, 0.806833
1695815621.442362, -1.230833, -1.272838, 0.806833
1695815621.443457, -1.230833, -1.272838, 0.806833
1695815621.444450, -1.169366, -1.208484, 0.802932
1695815621.445415, -1.169366, -1.208484, 0.802932
1695815621.446201, -1.169366, -1.208484, 0.802932
1695815621.446784, -1.169366, -1.208484, 0.802932
1695815621.447340, -1.169366, -1.208484, 0.802932
1695815621.447865, -1.169366, -1.208484, 0.802932
1695815621.448448, -1.169366, -1.208484, 0.802932
1695815621.449128, -1.169366, -1.208484, 0.802932
1695815621.450071, -1.169366, -1.208484, 0.802932
1695815621.450958, -1.169366, -1.208484, 0.802932
1695815621.451503, -1.169366, -1.208484, 0.802932
1695815621.452069, -1.169366, -1.208484, 0.802932
1695815621.452603, -1.169366, -1.208484, 0.802932
1695815621.453176, -1.169366, -1.208484, 0.802932
1695815621.453715, -1.169366, -1.208484, 0.802932
1695815621.454407, -1.169366, -1.208484, 0.802932
1695815621.455218, -1.169366, -1.208484, 0.802932
1695815621.455883, -1.169366, -1.208484, 0.802932
1695815621.456508, -1.169366, -1.208484, 0.802932
1695815621.457179, -1.185477, -1.225040, 0.804837
1695815621.458211, -1.185477, -1.225040, 0.804837
1695815621.459185, -1.185477, -1.225040, 0.804837
1695815621.460601, -1.185477, -1.225040, 0.804837
1695815621.461721, -1.185477, -1.225040, 0.804837
1695815621.462525, -1.185477, -1.225040, 0.804837
1695815621.463305, -1.185477, -1.225040, 0.804837
1695815621.464094, -1.185477, -1.225040, 0.804837
1695815621.464842, -1.185477, -1.225040, 0.804837
1695815621.465590, -1.185477, -1.225040, 0.804837
1695815621.468503, -1.185477, -1.225040, 0.804837
1695815621.469419, -1.185477, -1.225040, 0.804837
1695815621.470188, -1.185477, -1.225040, 0.804837
1695815621.470909, -1.185477, -1.225040, 0.804837
1695815621.471706, -1.185477, -1.225040, 0.804837
1695815621.472467, -1.185477, -1.225040, 0.804837
1695815621.473221, -1.185477, -1.225040, 0.804837
1695815621.473963, -1.185477, -1.225040, 0.804837
1695815621.474678, -1.185477, -1.225040, 0.804837
1695815621.475415, -1.185477, -1.225040, 0.804837
1695815621.476469, -1.185477, -1.225040, 0.804837
1695815621.477652, -1.185477, -1.225040, 0.804837
1695815621.478956, -1.185477, -1.225040, 0.804837
1695815621.480619, -1.185477, -1.225040, 0.804837
1695815621.482032, -1.164020, -1.204319, 0.804452
1695815621.483028, -1.164020, -1.204319, 0.804452
1695815621.484008, -1.164020, -1.204319, 0.804452
1695815621.484975, -1.164020, -1.204319, 0.804452
1695815621.485932, -1.164020, -1.204319, 0.804452
1695815621.486880, -1.164020, -1.204319, 0.804452
1695815621.487818, -1.164020, -1.204319, 0.804452
1695815621.488866, -1.164020, -1.204319, 0.804452
1695815621.489625, -1.164020, -1.204319, 0.804452
1695815621.490587, -1.164020, -1.204319, 0.804452
1695815621.491465, -1.164020, -1.204319, 0.804452
1695815621.492608, -1.163674, -1.202527, 0.805557
1695815621.493654, -1.163674, -1.202527, 0.805557
1695815621.494698, -1.163674, -1.202527, 0.805557
1695815621.496030, -1.163674, -1.202527, 0.805557
1695815621.497272, -1.163674, -1.202527, 0.805557
1695815621.498290, -1.163674, -1.202527, 0.805557
1695815621.499120, -1.163674, -1.202527, 0.805557
1695815621.500172, -1.163674, -1.202527, 0.805557
1695815621.501329, -1.163674, -1.202527, 0.805557
1695815621.502382, -1.163674, -1.202527, 0.805557
1695815621.503417, -1.163674, -1.202527, 0.805557
1695815621.504426, -1.163674, -1.202527, 0.805557
1695815621.505429, -1.163674, -1.202527, 0.805557
1695815621.506450, -1.163674, -1.202527, 0.805557
1695815621.507467, -1.163674, -1.202527, 0.805557
1695815621.508463, -1.163674, -1.202527, 0.805557
1695815621.509460, -1.163674, -1.202527, 0.805557
1695815621.510469, -1.163674, -1.202527, 0.805557
1695815621.512834, -1.163674, -1.202527, 0.805557
1695815621.513653, -1.163674, -1.202527, 0.805557
1695815621.514377, -1.163674, -1.202527, 0.805557
1695815621.515080, -1.163674, -1.202527, 0.805557
1695815621.515796, -1.163674, -1.202527, 0.805557
1695815621.516539, -1.163674, -1.202527, 0.805557
1695815621.517467, -1.163674, -1.202527, 0.805557
1695815621.518492, -1.163674, -1.202527, 0.805557
1695815621.519498, -1.163674, -1.202527, 0.805557
1695815621.520368, -1.163674, -1.202527, 0.805557
1695815621.521248, -1.163674, -1.202527, 0.805557
1695815621.521941, -1.163674, -1.202527, 0.805557
1695815621.523117, -1.163674, -1.202527, 0.805557
1695815621.524664, -1.163674, -1.202527, 0.805557
1695815621.525984, -1.116921, -1.156325, 0.803306
1695815621.526907, -1.116921, -1.156325, 0.803306
1695815621.527629, -1.116921, -1.156325, 0.803306
1695815621.528771, -1.116921, -1.156325, 0.803306
1695815621.529833, -1.116921, -1.156325, 0.803306
1695815621.530847, -1.116921, -1.156325, 0.803306
1695815621.531852, -1.116921, -1.156325, 0.803306
1695815621.533118, -1.116921, -1.156325, 0.803306
1695815621.534269, -1.129147, -1.168651, 0.805957
1695815621.535439, -1.129147, -1.168651, 0.805957
1695815621.536325, -1.129147, -1.168651, 0.805957
1695815621.537254, -1.129147, -1.168651, 0.805957
1695815621.538116, -1.129147, -1.168651, 0.805957
1695815621.538906, -1.129147, -1.168651, 0.805957
1695815621.539608, -1.129147, -1.168651, 0.805957
1695815621.540291, -1.129147, -1.168651, 0.805957
1695815621.541378, -1.129147, -1.168651, 0.805957
1695815621.542303, -1.129147, -1.168651, 0.805957
1695815621.543071, -1.129147, -1.168651, 0.805957
1695815621.543743, -1.129147, -1.168651, 0.805957
1695815621.544592, -1.129147, -1.168651, 0.805957
1695815621.545686, -1.129147, -1.168651, 0.805957
1695815621.546566, -1.129147, -1.168651, 0.805957
1695815621.547367, -1.129147, -1.168651, 0.805957
1695815621.548159, -1.129147, -1.168651, 0.805957
1695815621.548911, -1.129147, -1.168651, 0.805957
1695815621.549683, -1.129147, -1.168651, 0.805957
1695815621.550428, -1.129147, -1.168651, 0.805957
1695815621.551164, -1.129147, -1.168651, 0.805957
1695815621.553199, -1.129147, -1.168651, 0.805957
1695815621.554037, -1.129147, -1.168651, 0.805957
1695815621.554770, -1.129147, -1.168651, 0.805957
1695815621.555534, -1.129147, -1.168651, 0.805957
1695815621.556516, -1.129147, -1.168651, 0.805957
1695815621.557756, -1.129147, -1.168651, 0.805957
1695815621.559015, -1.129147, -1.168651, 0.805957
1695815621.560169, -1.129147, -1.168651, 0.805957
1695815621.561229, -1.129147, -1.168651, 0.805957
1695815621.561908, -1.129147, -1.168651, 0.805957
1695815621.563221, -1.129147, -1.168651, 0.805957
1695815621.564291, -1.129147, -1.168651, 0.805957
1695815621.565314, -1.129147, -1.168651, 0.805957
1695815621.566362, -1.129147, -1.168651, 0.805957
1695815621.567359, -1.129147, -1.168651, 0.805957
1695815621.568378, -1.129147, -1.168651, 0.805957
1695815621.569705, -1.129147, -1.168651, 0.805957
1695815621.570803, -1.129147, -1.168651, 0.805957
1695815621.571820, -1.079112, -1.115744, 0.803188
1695815621.573182, -1.079112, -1.115744, 0.803188
1695815621.574372, -1.079112, -1.115744, 0.803188
1695815621.575532, -1.079112, -1.115744, 0.803188
1695815621.576681, -1.079112, -1.115744, 0.803188
1695815621.577814, -1.079112, -1.115744, 0.803188
1695815621.579024, -1.079112, -1.115744, 0.803188
1695815621.580278, -1.079112, -1.115744, 0.803188
1695815621.581586, -1.079112, -1.115744, 0.803188
1695815621.582677, -1.079112, -1.115744, 0.803188
1695815621.583917, -1.079112, -1.115744, 0.803188
1695815621.585015, -1.079112, -1.115744, 0.803188
1695815621.586073, -1.079112, -1.115744, 0.803188
1695815621.587101, -1.079112, -1.115744, 0.803188
1695815621.588109, -1.079112, -1.115744, 0.803188
1695815621.588997, -1.079112, -1.115744, 0.803188
1695815621.589820, -1.079112, -1.115744, 0.803188
1695815621.590555, -1.079112, -1.115744, 0.803188
1695815621.591267, -1.079112, -1.115744, 0.803188
1695815621.592108, -1.078973, -1.118484, 0.805020
1695815621.592896, -1.078973, -1.118484, 0.805020
1695815621.593567, -1.078973, -1.118484, 0.805020
1695815621.594337, -1.078973, -1.118484, 0.805020
1695815621.595260, -1.078973, -1.118484, 0.805020
1695815621.596178, -1.078973, -1.118484, 0.805020
1695815621.597255, -1.078973, -1.118484, 0.805020
1695815621.600644, -1.078973, -1.118484, 0.805020
1695815621.602027, -1.078973, -1.118484, 0.805020
1695815621.603287, -1.078973, -1.118484, 0.805020
1695815621.604614, -1.078973, -1.118484, 0.805020
1695815621.605734, -1.078973, -1.118484, 0.805020
1695815621.607088, -1.078973, -1.118484, 0.805020
1695815621.608533, -1.078973, -1.118484, 0.805020
1695815621.609780, -1.070390, -1.109705, 0.805330
1695815621.611004, -1.070390, -1.109705, 0.805330
1695815621.612220, -1.070390, -1.109705, 0.805330
1695815621.613486, -1.070390, -1.109705, 0.805330
1695815621.614697, -1.070390, -1.109705, 0.805330
1695815621.615882, -1.070390, -1.109705, 0.805330
1695815621.617079, -1.070390, -1.109705, 0.805330
1695815621.618295, -1.070390, -1.109705, 0.805330
1695815621.619495, -1.070390, -1.109705, 0.805330
1695815621.620732, -1.070390, -1.109705, 0.805330
1695815621.621929, -1.070390, -1.109705, 0.805330
1695815621.623293, -1.070390, -1.109705, 0.805330
1695815621.624752, -1.070390, -1.109705, 0.805330
1695815621.626196, -1.056560, -1.091342, 0.804183
1695815621.627481, -1.056560, -1.091342, 0.804183
1695815621.628713, -1.056560, -1.091342, 0.804183
1695815621.629775, -1.056560, -1.091342, 0.804183
1695815621.630671, -1.056560, -1.091342, 0.804183
1695815621.631583, -1.056560, -1.091342, 0.804183
1695815621.632504, -1.056560, -1.091342, 0.804183
1695815621.633344, -1.056560, -1.091342, 0.804183
1695815621.634194, -1.056560, -1.091342, 0.804183
1695815621.635120, -1.056560, -1.091342, 0.804183
1695815621.636043, -1.056560, -1.091342, 0.804183
1695815621.636891, -1.056560, -1.091342, 0.804183
1695815621.637835, -1.056560, -1.091342, 0.804183
1695815621.638743, -1.056560, -1.091342, 0.804183
1695815621.639643, -1.056560, -1.091342, 0.804183
1695815621.640515, -1.056560, -1.091342, 0.804183
1695815621.641514, -1.056560, -1.091342, 0.804183
1695815621.642318, -1.056560, -1.091342, 0.804183
1695815621.643137, -1.056560, -1.091342, 0.804183
1695815621.644118, -1.056560, -1.091342, 0.804183
1695815621.645373, -1.056560, -1.091342, 0.804183
1695815621.646435, -1.056560, -1.091342, 0.804183
1695815621.647589, -1.035826, -1.068849, 0.803386
1695815621.650192, -1.035826, -1.068849, 0.803386
1695815621.651366, -1.035826, -1.068849, 0.803386
1695815621.652308, -1.035826, -1.068849, 0.803386
1695815621.653196, -1.035826, -1.068849, 0.803386
1695815621.653795, -1.035826, -1.068849, 0.803386
1695815621.654664, -1.035826, -1.068849, 0.803386
1695815621.655531, -1.035826, -1.068849, 0.803386
1695815621.656405, -1.035826, -1.068849, 0.803386
1695815621.657311, -1.035826, -1.068849, 0.803386
1695815621.658165, -1.035826, -1.068849, 0.803386
1695815621.659077, -1.035826, -1.068849, 0.803386
1695815621.659991, -1.035826, -1.068849, 0.803386
1695815621.661434, -1.035826, -1.068849, 0.803386
1695815621.662578, -1.035826, -1.068849, 0.803386
1695815621.663598, -1.035826, -1.068849, 0.803386
1695815621.664893, -1.026403, -1.058119, 0.803232
1695815621.666001, -1.026403, -1.058119, 0.803232
1695815621.666930, -1.026403, -1.058119, 0.803232
1695815621.667669, -1.026403, -1.058119, 0.803232
1695815621.669603, -1.026403, -1.058119, 0.803232
1695815621.670721, -1.026403, -1.058119, 0.803232
1695815621.671911, -1.026403, -1.058119, 0.803232
1695815621.673146, -1.026403, -1.058119, 0.803232
1695815621.674480, -1.026403, -1.058119, 0.803232
1695815621.676058, -1.025692, -1.055297, 0.803936
1695815621.677483, -1.025692, -1.055297, 0.803936
1695815621.678744, -1.025692, -1.055297, 0.803936
1695815621.680024, -1.025692, -1.055297, 0.803936
1695815621.681689, -1.025692, -1.055297, 0.803936
1695815621.682935, -1.025692, -1.055297, 0.803936
1695815621.684201, -1.025692, -1.055297, 0.803936
1695815621.685443, -1.025692, -1.055297, 0.803936
1695815621.686643, -1.025692, -1.055297, 0.803936
1695815621.687846, -1.025692, -1.055297, 0.803936
1695815621.689061, -1.025692, -1.055297, 0.803936
1695815621.690242, -1.025692, -1.055297, 0.803936
1695815621.691427, -1.025692, -1.055297, 0.803936
1695815621.692609, -1.025692, -1.055297, 0.803936
1695815621.693778, -1.025692, -1.055297, 0.803936
1695815621.694938, -1.025692, -1.055297, 0.803936
1695815621.696208, -1.025692, -1.055297, 0.803936
1695815621.697430, -1.025692, -1.055297, 0.803936
1695815621.698456, -1.025692, -1.055297, 0.803936
1695815621.701011, -1.025692, -1.055297, 0.803936
1695815621.702222, -1.025692, -1.055297, 0.803936
1695815621.703104, -1.025692, -1.055297, 0.803936
1695815621.703951, -1.025692, -1.055297, 0.803936
1695815621.704736, -0.993625, -1.022806, 0.802615
1695815621.705719, -0.993625, -1.022806, 0.802615
1695815621.706373, -0.993625, -1.022806, 0.802615
1695815621.706946, -0.993625, -1.022806, 0.802615
1695815621.707551, -0.993625, -1.022806, 0.802615
1695815621.708184, -0.993625, -1.022806, 0.802615
1695815621.708785, -0.993625, -1.022806, 0.802615
1695815621.709615, -0.993625, -1.022806, 0.802615
1695815621.710371, -0.993625, -1.022806, 0.802615
1695815621.711316, -0.993625, -1.022806, 0.802615
1695815621.712324, -1.006163, -1.035114, 0.803562
1695815621.713459, -1.006163, -1.035114, 0.803562
1695815621.714436, -1.006163, -1.035114, 0.803562
1695815621.715405, -1.006163, -1.035114, 0.803562
1695815621.716357, -1.006163, -1.035114, 0.803562
1695815621.717233, -1.006163, -1.035114, 0.803562
1695815621.718093, -1.006163, -1.035114, 0.803562
1695815621.718960, -1.006163, -1.035114, 0.803562
1695815621.719827, -1.006163, -1.035114, 0.803562
1695815621.720789, -1.006163, -1.035114, 0.803562
1695815621.721642, -1.006163, -1.035114, 0.803562
1695815621.722588, -1.006163, -1.035114, 0.803562
1695815621.723488, -1.006163, -1.035114, 0.803562
1695815621.724280, -1.006163, -1.035114, 0.803562
1695815621.724908, -1.006163, -1.035114, 0.803562
1695815621.725474, -1.006163, -1.035114, 0.803562
1695815621.726172, -1.006163, -1.035114, 0.803562
1695815621.726729, -1.006163, -1.035114, 0.803562
1695815621.727280, -1.006163, -1.035114, 0.803562
1695815621.727812, -1.006163, -1.035114, 0.803562
1695815621.728427, -1.006163, -1.035114, 0.803562
1695815621.729179, -1.006163, -1.035114, 0.803562
1695815621.729769, -1.006163, -1.035114, 0.803562
1695815621.730359, -1.006163, -1.035114, 0.803562
1695815621.730890, -1.006163, -1.035114, 0.803562
1695815621.731576, -1.006163, -1.035114, 0.803562
1695815621.732212, -1.006163, -1.035114, 0.803562
1695815621.732776, -1.006163, -1.035114, 0.803562
1695815621.733415, -1.006163, -1.035114, 0.803562
1695815621.735371, -1.006163, -1.035114, 0.803562
1695815621.736015, -1.006163, -1.035114, 0.803562
1695815621.736612, -1.006163, -1.035114, 0.803562
1695815621.737200, -1.006163, -1.035114, 0.803562
1695815621.737762, -1.006163, -1.035114, 0.803562
1695815621.738465, -1.006163, -1.035114, 0.803562
1695815621.739425, -1.006163, -1.035114, 0.803562
1695815621.740016, -1.006163, -1.035114, 0.803562
1695815621.741475, -1.006163, -1.035114, 0.803562
1695815621.742436, -1.006163, -1.035114, 0.803562
1695815621.743079, -0.973036, -1.001049, 0.802200
1695815621.744157, -0.973036, -1.001049, 0.802200
1695815621.745004, -0.973036, -1.001049, 0.802200
1695815621.746292, -0.973036, -1.001049, 0.802200
1695815621.747468, -0.973036, -1.001049, 0.802200
1695815621.748534, -0.973036, -1.001049, 0.802200
1695815621.749380, -0.973036, -1.001049, 0.802200
1695815621.750355, -0.973036, -1.001049, 0.802200
1695815621.751446, -0.973036, -1.001049, 0.802200
1695815621.752376, -0.989786, -1.016143, 0.803254
1695815621.753170, -0.989786, -1.016143, 0.803254
1695815621.754029, -0.989786, -1.016143, 0.803254
1695815621.754845, -0.989786, -1.016143, 0.803254
1695815621.755626, -0.989786, -1.016143, 0.803254
1695815621.756472, -0.989786, -1.016143, 0.803254
1695815621.757326, -0.989786, -1.016143, 0.803254
1695815621.758119, -0.989786, -1.016143, 0.803254
1695815621.759033, -0.989786, -1.016143, 0.803254
1695815621.759904, -0.989786, -1.016143, 0.803254
1695815621.760759, -0.989786, -1.016143, 0.803254
1695815621.761691, -0.988306, -1.016470, 0.804195
1695815621.762453, -0.988306, -1.016470, 0.804195
1695815621.762990, -0.988306, -1.016470, 0.804195
1695815621.763778, -0.988306, -1.016470, 0.804195
1695815621.764910, -0.988306, -1.016470, 0.804195
1695815621.766081, -0.988306, -1.016470, 0.804195
1695815621.767074, -0.988306, -1.016470, 0.804195
1695815621.767926, -0.988306, -1.016470, 0.804195
1695815621.768732, -0.988306, -1.016470, 0.804195
1695815621.769536, -0.988306, -1.016470, 0.804195
1695815621.770323, -0.988306, -1.016470, 0.804195
1695815621.771067, -0.988306, -1.016470, 0.804195
1695815621.771842, -0.988306, -1.016470, 0.804195
1695815621.773976, -0.988306, -1.016470, 0.804195
1695815621.774613, -0.988306, -1.016470, 0.804195
1695815621.775150, -0.988306, -1.016470, 0.804195
1695815621.775696, -0.988306, -1.016470, 0.804195
1695815621.776223, -0.988306, -1.016470, 0.804195
1695815621.776744, -0.988306, -1.016470, 0.804195
1695815621.777291, -0.988306, -1.016470, 0.804195
1695815621.777823, -0.988306, -1.016470, 0.804195
1695815621.778351, -0.988306, -1.016470, 0.804195
1695815621.778866, -0.988306, -1.016470, 0.804195
1695815621.779492, -0.988306, -1.016470, 0.804195
1695815621.780446, -0.988306, -1.016470, 0.804195
1695815621.781577, -0.988306, -1.016470, 0.804195
1695815621.782465, -0.988306, -1.016470, 0.804195
1695815621.783090, -0.988306, -1.016470, 0.804195
1695815621.783909, -0.988306, -1.016470, 0.804195
1695815621.784756, -0.988306, -1.016470, 0.804195
1695815621.785618, -0.988306, -1.016470, 0.804195
1695815621.786633, -0.988306, -1.016470, 0.804195
1695815621.787423, -0.988306, -1.016470, 0.804195
1695815621.788219, -0.988306, -1.016470, 0.804195
1695815621.789019, -0.988306, -1.016470, 0.804195
1695815621.790060, -0.988306, -1.016470, 0.804195
1695815621.791211, -0.988306, -1.016470, 0.804195
1695815621.792457, -0.988306, -1.016470, 0.804195
1695815621.793608, -0.988306, -1.016470, 0.804195
1695815621.794943, -0.988306, -1.016470, 0.804195
1695815621.796233, -0.950556, -0.978825, 0.802027
1695815621.797047, -0.950556, -0.978825, 0.802027
1695815621.797633, -0.950556, -0.978825, 0.802027
1695815621.798163, -0.950556, -0.978825, 0.802027
1695815621.798803, -0.950556, -0.978825, 0.802027
1695815621.799496, -0.950556, -0.978825, 0.802027
1695815621.800241, -0.950556, -0.978825, 0.802027
1695815621.801229, -0.950556, -0.978825, 0.802027
1695815621.802404, -0.950556, -0.978825, 0.802027
1695815621.803360, -0.950556, -0.978825, 0.802027
1695815621.804298, -0.950556, -0.978825, 0.802027
1695815621.805211, -0.968182, -0.994899, 0.802645
1695815621.806492, -0.968182, -0.994899, 0.802645
1695815621.807551, -0.968182, -0.994899, 0.802645
1695815621.808446, -0.968182, -0.994899, 0.802645
1695815621.809299, -0.968182, -0.994899, 0.802645
1695815621.812165, -0.968182, -0.994899, 0.802645
1695815621.813382, -0.975265, -1.002383, 0.803785
1695815621.814751, -0.975265, -1.002383, 0.803785
1695815621.815627, -0.975265, -1.002383, 0.803785
1695815621.816531, -0.975265, -1.002383, 0.803785
1695815621.817380, -0.975265, -1.002383, 0.803785
1695815621.818581, -0.975265, -1.002383, 0.803785
1695815621.820010, -0.975265, -1.002383, 0.803785
1695815621.821440, -0.975265, -1.002383, 0.803785
1695815621.823200, -0.975265, -1.002383, 0.803785
1695815621.824755, -0.975287, -1.003487, 0.804743
1695815621.825618, -0.975287, -1.003487, 0.804743
1695815621.826424, -0.975287, -1.003487, 0.804743
1695815621.827461, -0.975287, -1.003487, 0.804743
1695815621.828277, -0.975287, -1.003487, 0.804743
1695815621.829082, -0.975287, -1.003487, 0.804743
1695815621.829880, -0.975287, -1.003487, 0.804743
1695815621.830640, -0.975287, -1.003487, 0.804743
1695815621.831380, -0.975287, -1.003487, 0.804743
1695815621.832599, -0.975287, -1.003487, 0.804743
1695815621.833764, -0.975287, -1.003487, 0.804743
1695815621.834921, -0.975287, -1.003487, 0.804743
1695815621.835774, -0.975287, -1.003487, 0.804743
1695815621.836999, -0.975287, -1.003487, 0.804743
1695815621.838170, -0.975287, -1.003487, 0.804743
1695815621.839319, -0.975287, -1.003487, 0.804743
1695815621.840478, -0.975287, -1.003487, 0.804743
1695815621.841397, -0.975287, -1.003487, 0.804743
1695815621.842206, -0.975287, -1.003487, 0.804743
1695815621.842982, -0.975287, -1.003487, 0.804743
1695815621.843731, -0.975287, -1.003487, 0.804743
1695815621.844412, -0.975287, -1.003487, 0.804743
1695815621.845093, -0.975287, -1.003487, 0.804743
1695815621.845670, -0.975287, -1.003487, 0.804743
1695815621.846212, -0.975287, -1.003487, 0.804743
1695815621.846789, -0.975287, -1.003487, 0.804743
1695815621.847416, -0.975287, -1.003487, 0.804743
1695815621.847952, -0.975287, -1.003487, 0.804743
1695815621.848484, -0.975287, -1.003487, 0.804743
1695815621.849050, -0.975287, -1.003487, 0.804743
1695815621.849592, -0.975287, -1.003487, 0.804743
1695815621.850132, -0.975287, -1.003487, 0.804743
1695815621.850652, -0.975287, -1.003487, 0.804743
1695815621.852496, -0.975287, -1.003487, 0.804743
1695815621.853369, -0.975287, -1.003487, 0.804743
1695815621.854586, -0.975287, -1.003487, 0.804743
1695815621.855372, -0.975287, -1.003487, 0.804743
1695815621.856515, -0.975287, -1.003487, 0.804743
1695815621.857649, -0.975287, -1.003487, 0.804743
1695815621.858763, -0.975287, -1.003487, 0.804743
1695815621.859828, -0.975287, -1.003487, 0.804743
1695815621.860706, -0.975287, -1.003487, 0.804743
1695815621.861695, -0.975287, -1.003487, 0.804743
1695815621.862452, -0.975287, -1.003487, 0.804743
1695815621.863227, -0.975287, -1.003487, 0.804743
1695815621.864015, -0.975287, -1.003487, 0.804743
1695815621.864768, -0.975287, -1.003487, 0.804743
1695815621.865520, -0.975287, -1.003487, 0.804743
1695815621.866329, -0.975287, -1.003487, 0.804743
1695815621.867111, -0.975287, -1.003487, 0.804743
1695815621.868110, -0.975287, -1.003487, 0.804743
1695815621.869007, -0.975287, -1.003487, 0.804743
1695815621.870075, -0.975287, -1.003487, 0.804743
1695815621.871381, -0.975287, -1.003487, 0.804743
1695815621.872364, -0.975287, -1.003487, 0.804743
1695815621.873250, -0.975287, -1.003487, 0.804743
1695815621.874334, -0.917726, -0.944438, 0.802539
1695815621.875344, -0.917726, -0.944438, 0.802539
1695815621.876198, -0.917726, -0.944438, 0.802539
1695815621.877054, -0.917726, -0.944438, 0.802539
1695815621.877889, -0.917726, -0.944438, 0.802539
1695815621.878791, -0.917726, -0.944438, 0.802539
1695815621.880206, -0.917726, -0.944438, 0.802539
1695815621.882067, -0.917726, -0.944438, 0.802539
1695815621.883916, -0.954065, -0.979948, 0.802372
1695815621.885094, -0.954065, -0.979948, 0.802372
1695815621.886248, -0.954065, -0.979948, 0.802372
1695815621.887385, -0.954065, -0.979948, 0.802372
1695815621.888447, -0.954065, -0.979948, 0.802372
1695815621.889397, -0.954065, -0.979948, 0.802372
1695815621.890257, -0.954065, -0.979948, 0.802372
1695815621.891231, -0.954065, -0.979948, 0.802372
1695815621.892156, -0.954065, -0.979948, 0.802372
1695815621.893022, -0.954065, -0.979948, 0.802372
1695815621.893862, -0.954065, -0.979948, 0.802372
1695815621.894718, -0.954065, -0.979948, 0.802372
1695815621.895550, -0.954065, -0.979948, 0.802372
1695815621.903510, -0.954065, -0.979948, 0.802372
1695815621.904474, -0.954065, -0.979948, 0.802372
1695815621.905107, -0.954065, -0.979948, 0.802372
1695815621.905674, -0.954065, -0.979948, 0.802372
1695815621.906241, -0.954065, -0.979948, 0.802372
1695815621.906874, -0.954065, -0.979948, 0.802372
1695815621.907790, -0.954065, -0.979948, 0.802372
1695815621.908925, -0.954065, -0.979948, 0.802372
1695815621.910169, -0.954065, -0.979948, 0.802372
1695815621.911450, -0.936334, -0.961059, 0.802649
1695815621.912410, -0.936334, -0.961059, 0.802649
1695815621.913337, -0.936334, -0.961059, 0.802649
1695815621.914234, -0.936334, -0.961059, 0.802649
1695815621.915107, -0.936334, -0.961059, 0.802649
1695815621.916054, -0.936334, -0.961059, 0.802649
1695815621.917033, -0.936334, -0.961059, 0.802649
