1695815617.200456, -3.851491, -2.915936, 0.654541
1695815617.201690, -3.851491, -2.915936, 0.654541
1695815617.202906, -3.851490, -2.915936, 0.654541
1695815617.206550, -3.851490, -2.915936, 0.654541
1695815617.207928, -3.851490, -2.915936, 0.654541
1695815617.209112, -3.851490, -2.915935, 0.654541
1695815617.210238, -3.851490, -2.915935, 0.654541
1695815617.211364, -3.851490, -2.915935, 0.654541
1695815617.212603, -3.851489, -2.915935, 0.654541
1695815617.213865, -3.851489, -2.915935, 0.654541
1695815617.215057, -3.851489, -2.915935, 0.654541
1695815617.216274, -3.851489, -2.915935, 0.654541
1695815617.217703, -3.851489, -2.915934, 0.654541
1695815617.218913, -3.851489, -2.915934, 0.654541
1695815617.220149, -3.851488, -2.915934, 0.654541
1695815617.221403, -3.851488, -2.915934, 0.654541
1695815617.222588, -3.851488, -2.915934, 0.654541
1695815617.223783, -3.851488, -2.915934, 0.654541
1695815617.225198, -3.851488, -2.915934, 0.654542
1695815617.226510, -3.851487, -2.915933, 0.654542
1695815617.227831, -3.851487, -2.915933, 0.654541
1695815617.229110, -3.851487, -2.915933, 0.654541
1695815617.230333, -3.851487, -2.915933, 0.654541
1695815617.231515, -3.851487, -2.915933, 0.654542
1695815617.232711, -3.851487, -2.915933, 0.654541
1695815617.233863, -3.851486, -2.915933, 0.654542
1695815617.235049, -3.851486, -2.915932, 0.654542
1695815617.236158, -3.851486, -2.915932, 0.654542
1695815617.237084, -3.851486, -2.915932, 0.654542
1695815617.238217, -3.851486, -2.915932, 0.654541
1695815617.239101, -3.851486, -2.915932, 0.654541
1695815617.240006, -3.851485, -2.915932, 0.654541
1695815617.241042, -3.851485, -2.915932, 0.654541
1695815617.242281, -3.851485, -2.915932, 0.654541
1695815617.243321, -3.851485, -2.915931, 0.654541
1695815617.244279, -3.851485, -2.915931, 0.654541
1695815617.245468, -3.851485, -2.915931, 0.654541
1695815617.246406, -3.851485, -2.915931, 0.654541
1695815617.247279, -3.851484, -2.915931, 0.654541
1695815617.248225, -3.851484, -2.915931, 0.654541
1695815617.249128, -3.851484, -2.915931, 0.654541
1695815617.250032, -3.851484, -2.915931, 0.654541
1695815617.250901, -3.851484, -2.915930, 0.654541
1695815617.251758, -3.851484, -2.915930, 0.654540
1695815617.252667, -3.851483, -2.915930, 0.654540
1695815617.253646, -3.851483, -2.915930, 0.654540
1695815617.262828, -3.851483, -2.915930, 0.654540
1695815617.264278, -3.851483, -2.915930, 0.654540
1695815617.265590, -3.851483, -2.915930, 0.654540
1695815617.266926, -3.851483, -2.915930, 0.654540
1695815617.268219, -3.851482, -2.915929, 0.654540
1695815617.269566, -3.851482, -2.915929, 0.654540
1695815617.271042, -3.851482, -2.915929, 0.654540
1695815617.272866, -3.851482, -2.915929, 0.654540
1695815617.274139, -3.851482, -2.915929, 0.654540
1695815617.275330, -3.851482, -2.915929, 0.654540
1695815617.276552, -3.851481, -2.915929, 0.654540
1695815617.277924, -3.851481, -2.915929, 0.654540
1695815617.279154, -3.851481, -2.915928, 0.654540
1695815617.280353, -3.851481, -2.915928, 0.654540
1695815617.281759, -3.851481, -2.915928, 0.654540
1695815617.283028, -3.851481, -2.915928, 0.654540
1695815617.284423, -3.851481, -2.915928, 0.654540
1695815617.285760, -3.851480, -2.915928, 0.654540
1695815617.286933, -3.851480, -2.915928, 0.654540
1695815617.288077, -3.851480, -2.915928, 0.654540
1695815617.289265, -3.851480, -2.915927, 0.654540
1695815617.290436, -3.851480, -2.915927, 0.654540
1695815617.291559, -3.851480, -2.915927, 0.654540
1695815617.292891, -3.851479, -2.915927, 0.654540
1695815617.294060, -3.851479, -2.915927, 0.654540
1695815617.295325, -3.851479, -2.915927, 0.654540
1695815617.296823, -3.851479, -2.915927, 0.654540
1695815617.298342, -3.851479, -2.915927, 0.654540
1695815617.299688, -3.851479, -2.915926, 0.654540
1695815617.300972, -3.851478, -2.915926, 0.654540
1695815617.302151, -3.851478, -2.915926, 0.654540
1695815617.303328, -3.851478, -2.915926, 0.654540
1695815617.304510, -3.851478, -2.915926, 0.654540
1695815617.305645, -3.851478, -2.915926, 0.654540
1695815617.306782, -3.851478, -2.915926, 0.654540
1695815617.308094, -3.851478, -2.915926, 0.654540
1695815617.309459, -3.851477, -2.915925, 0.654540
1695815617.310869, -3.851477, -2.915925, 0.654540
1695815617.312227, -3.851477, -2.915925, 0.654540
1695815617.313552, -3.851477, -2.915925, 0.654540
1695815617.314837, -3.851477, -2.915925, 0.654540
1695815617.316152, -3.851477, -2.915925, 0.654540
1695815617.317661, -3.851476, -2.915925, 0.654540
1695815617.321002, -3.851476, -2.915925, 0.654540
1695815617.322206, -3.851476, -2.915924, 0.654540
1695815617.323360, -3.851476, -2.915924, 0.654540
1695815617.324502, -3.851476, -2.915924, 0.654540
1695815617.325619, -3.851476, -2.915924, 0.654540
1695815617.326993, -3.851475, -2.915924, 0.654540
1695815617.328327, -3.851475, -2.915924, 0.654540
1695815617.329598, -3.851475, -2.915924, 0.654540
1695815617.331041, -3.851475, -2.915924, 0.654540
1695815617.332280, -3.851475, -2.915923, 0.654540
1695815617.333530, -3.851475, -2.915923, 0.654540
1695815617.334724, -3.851475, -2.915923, 0.654540
1695815617.335950, -3.851474, -2.915923, 0.654540
1695815617.337097, -3.851474, -2.915923, 0.654540
1695815617.338317, -3.851474, -2.915923, 0.654540
1695815617.339444, -3.851474, -2.915923, 0.654540
1695815617.340544, -3.851474, -2.915923, 0.654540
1695815617.341951, -3.851474, -2.915922, 0.654540
1695815617.343325, -3.851473, -2.915922, 0.654540
1695815617.344522, -3.851473, -2.915922, 0.654540
1695815617.345969, -3.851473, -2.915922, 0.654540
1695815617.347189, -3.851473, -2.915922, 0.654540
1695815617.348342, -3.851473, -2.915922, 0.654540
1695815617.349475, -3.851473, -2.915922, 0.654540
1695815617.350598, -3.851473, -2.915922, 0.654540
1695815617.351753, -3.851472, -2.915922, 0.654540
1695815617.352932, -3.851472, -2.915921, 0.654540
1695815617.354091, -3.851472, -2.915921, 0.654540
1695815617.355218, -3.851472, -2.915921, 0.654540
1695815617.356366, -3.851472, -2.915921, 0.654540
1695815617.358058, -3.851472, -2.915921, 0.654540
1695815617.359192, -3.851471, -2.915921, 0.654540
1695815617.360282, -3.851471, -2.915921, 0.654540
1695815617.361546, -3.851471, -2.915921, 0.654540
1695815617.362734, -3.851471, -2.915920, 0.654540
1695815617.363800, -3.851471, -2.915920, 0.654540
1695815617.364886, -3.851471, -2.915920, 0.654540
1695815617.365966, -3.851470, -2.915920, 0.654540
1695815617.366967, -3.851470, -2.915920, 0.654540
1695815617.367928, -3.851470, -2.915920, 0.654540
1695815617.368901, -3.851470, -2.915920, 0.654540
1695815617.369872, -3.851470, -2.915920, 0.654540
1695815617.370836, -3.851470, -2.915919, 0.654540
1695815617.371809, -3.851470, -2.915919, 0.654540
1695815617.375106, -3.851469, -2.915919, 0.654540
1695815617.376349, -3.851469, -2.915919, 0.654540
1695815617.377738, -3.851469, -2.915919, 0.654540
1695815617.379181, -3.851469, -2.915919, 0.654540
1695815617.380495, -3.851469, -2.915919, 0.654540
1695815617.381811, -3.851469, -2.915919, 0.654540
1695815617.383047, -3.851468, -2.915918, 0.654540
1695815617.384264, -3.851468, -2.915918, 0.654540
1695815617.385459, -3.851468, -2.915918, 0.654540
1695815617.386890, -3.851468, -2.915918, 0.654540
1695815617.388164, -3.851468, -2.915918, 0.654540
1695815617.389518, -3.851468, -2.915918, 0.654540
1695815617.390797, -3.851468, -2.915918, 0.654540
1695815617.392004, -3.851467, -2.915918, 0.654540
1695815617.393221, -3.851467, -2.915917, 0.654540
1695815617.394380, -3.851467, -2.915917, 0.654540
1695815617.395694, -3.851467, -2.915917, 0.654540
1695815617.397079, -3.851467, -2.915917, 0.654540
1695815617.398575, -3.851467, -2.915917, 0.654540
1695815617.399875, -3.851466, -2.915917, 0.654540
1695815617.401175, -3.851466, -2.915917, 0.654540
1695815617.402669, -3.851466, -2.915917, 0.654540
1695815617.403746, -3.851466, -2.915917, 0.654540
1695815617.404907, -3.851466, -2.915916, 0.654540
1695815617.405740, -3.851466, -2.915916, 0.654540
1695815617.406523, -3.851465, -2.915916, 0.654540
1695815617.407274, -3.851465, -2.915916, 0.654540
1695815617.408072, -3.851465, -2.915916, 0.654540
1695815617.408900, -3.851465, -2.915916, 0.654540
1695815617.409808, -3.851465, -2.915916, 0.654540
1695815617.411152, -3.851465, -2.915916, 0.654540
1695815617.412252, -3.851465, -2.915915, 0.654540
1695815617.413255, -3.851464, -2.915915, 0.654540
1695815617.414209, -3.851464, -2.915915, 0.654540
1695815617.415162, -3.851464, -2.915915, 0.654540
1695815617.416164, -3.851464, -2.915915, 0.654540
1695815617.417144, -3.851464, -2.915915, 0.654540
1695815617.418150, -3.851464, -2.915915, 0.654540
1695815617.419162, -3.851463, -2.915915, 0.654540
1695815617.420145, -3.851463, -2.915914, 0.654540
1695815617.421140, -3.851463, -2.915914, 0.654540
1695815617.422069, -3.851463, -2.915914, 0.654540
1695815617.422983, -3.851463, -2.915914, 0.654540
1695815617.426183, -3.851463, -2.915914, 0.654540
1695815617.427262, -3.851462, -2.915914, 0.654540
1695815617.428425, -3.851462, -2.915914, 0.654540
1695815617.429507, -3.851462, -2.915914, 0.654540
1695815617.430466, -3.851462, -2.915913, 0.654540
1695815617.431423, -3.851462, -2.915913, 0.654540
1695815617.432450, -3.851462, -2.915913, 0.654540
1695815617.433580, -3.851461, -2.915913, 0.654540
1695815617.434920, -3.851461, -2.915913, 0.654540
1695815617.436228, -3.851461, -2.915913, 0.654540
1695815617.437548, -3.851461, -2.915913, 0.654540
1695815617.438542, -3.851461, -2.915913, 0.654540
1695815617.439384, -3.851461, -2.915912, 0.654540
1695815617.440155, -3.851461, -2.915912, 0.654540
1695815617.441131, -3.851460, -2.915912, 0.654540
1695815617.442210, -3.851460, -2.915912, 0.654540
1695815617.443305, -3.851460, -2.915912, 0.654540
1695815617.444328, -3.851460, -2.915912, 0.654540
1695815617.445274, -3.851460, -2.915912, 0.654540
1695815617.446257, -3.851460, -2.915912, 0.654540
1695815617.447263, -3.851459, -2.915911, 0.654540
1695815617.448134, -3.851459, -2.915911, 0.654540
1695815617.449238, -3.851459, -2.915911, 0.654540
1695815617.450049, -3.851459, -2.915911, 0.654540
1695815617.450840, -3.851459, -2.915911, 0.654540
1695815617.451553, -3.851459, -2.915911, 0.654540
1695815617.452497, -3.851458, -2.915911, 0.654540
1695815617.453447, -3.851458, -2.915911, 0.654540
1695815617.454355, -3.851458, -2.915910, 0.654540
1695815617.455275, -3.851458, -2.915910, 0.654540
1695815617.456210, -3.851458, -2.915910, 0.654540
1695815617.457094, -3.851458, -2.915910, 0.654540
1695815617.458029, -3.851458, -2.915910, 0.654540
1695815617.458936, -3.851457, -2.915910, 0.654540
1695815617.460052, -3.851457, -2.915910, 0.654540
1695815617.460973, -3.851457, -2.915910, 0.654540
1695815617.461817, -3.851457, -2.915909, 0.654540
1695815617.463132, -3.851457, -2.915909, 0.654540
1695815617.464430, -3.851457, -2.915909, 0.654540
1695815617.465538, -3.851456, -2.915909, 0.654540
1695815617.466509, -3.851456, -2.915909, 0.654540
1695815617.467426, -3.851456, -2.915909, 0.654540
1695815617.468362, -3.851456, -2.915909, 0.654540
1695815617.471369, -3.851456, -2.915909, 0.654540
1695815617.472448, -3.851456, -2.915909, 0.654540
1695815617.473382, -3.851455, -2.915908, 0.654540
1695815617.474306, -3.851455, -2.915908, 0.654540
1695815617.475177, -3.851455, -2.915908, 0.654540
1695815617.476323, -3.851455, -2.915908, 0.654540
1695815617.477311, -3.851455, -2.915908, 0.654540
1695815617.478660, -3.851455, -2.915908, 0.654540
1695815617.480017, -3.851455, -2.915908, 0.654540
1695815617.481445, -3.851454, -2.915908, 0.654540
1695815617.482718, -3.851454, -2.915907, 0.654540
1695815617.484020, -3.851454, -2.915907, 0.654540
1695815617.485254, -3.851454, -2.915907, 0.654540
1695815617.486471, -3.851454, -2.915907, 0.654540
1695815617.487635, -3.851454, -2.915907, 0.654540
1695815617.488784, -3.851453, -2.915907, 0.654540
1695815617.489980, -3.851453, -2.915907, 0.654540
1695815617.491261, -3.851453, -2.915907, 0.654540
1695815617.492801, -3.851453, -2.915906, 0.654540
1695815617.494051, -3.851453, -2.915906, 0.654540
1695815617.495306, -3.851453, -2.915906, 0.654540
1695815617.496736, -3.851452, -2.915906, 0.654540
1695815617.498211, -3.851452, -2.915906, 0.654540
1695815617.499411, -3.851452, -2.915906, 0.654540
1695815617.500531, -3.851452, -2.915906, 0.654540
1695815617.501631, -3.851452, -2.915906, 0.654540
1695815617.502724, -3.851452, -2.915905, 0.654540
1695815617.503815, -3.851452, -2.915905, 0.654540
1695815617.504958, -3.851451, -2.915905, 0.654540
1695815617.506217, -3.851451, -2.915905, 0.654540
1695815617.507427, -3.851451, -2.915905, 0.654540
1695815617.508654, -3.851451, -2.915905, 0.654540
1695815617.509670, -3.851451, -2.915905, 0.654540
1695815617.510573, -3.851451, -2.915905, 0.654540
1695815617.511468, -3.851450, -2.915905, 0.654540
1695815617.512607, -3.851450, -2.915904, 0.654540
1695815617.514153, -3.851450, -2.915904, 0.654540
1695815617.515726, -3.851450, -2.915904, 0.654540
1695815617.517115, -3.851450, -2.915904, 0.654540
1695815617.518783, -3.851450, -2.915904, 0.654540
1695815617.520082, -3.851449, -2.915904, 0.654540
1695815617.521427, -3.851449, -2.915904, 0.654540
1695815617.522791, -3.851449, -2.915904, 0.654540
1695815617.526524, -3.851449, -2.915903, 0.654540
1695815617.527856, -3.851449, -2.915903, 0.654540
1695815617.529180, -3.851449, -2.915903, 0.654540
1695815617.530436, -3.851449, -2.915903, 0.654540
1695815617.531648, -3.851448, -2.915903, 0.654540
1695815617.532938, -3.851448, -2.915903, 0.654540
1695815617.534163, -3.851448, -2.915903, 0.654540
1695815617.535392, -3.851448, -2.915903, 0.654540
1695815617.536528, -3.851448, -2.915902, 0.654540
1695815617.537573, -3.851448, -2.915902, 0.654540
1695815617.538561, -3.851447, -2.915902, 0.654540
1695815617.539445, -3.851447, -2.915902, 0.654540
1695815617.540889, -3.851447, -2.915902, 0.654540
1695815617.542178, -3.851447, -2.915902, 0.654540
1695815617.543380, -3.851447, -2.915902, 0.654540
1695815617.544704, -3.851447, -2.915902, 0.654540
1695815617.545892, -3.851446, -2.915901, 0.654540
1695815617.547026, -3.851446, -2.915901, 0.654540
1695815617.548176, -3.851446, -2.915901, 0.654540
1695815617.549295, -3.851446, -2.915901, 0.654540
1695815617.550385, -3.851446, -2.915901, 0.654540
1695815617.551469, -3.851446, -2.915901, 0.654540
1695815617.552702, -3.851446, -2.915901, 0.654540
1695815617.553889, -3.851445, -2.915901, 0.654540
1695815617.555069, -3.851445, -2.915901, 0.654540
1695815617.556313, -3.851445, -2.915900, 0.654540
1695815617.557736, -3.851445, -2.915900, 0.654540
1695815617.558710, -3.851445, -2.915900, 0.654540
1695815617.559577, -3.851445, -2.915900, 0.654540
1695815617.560464, -3.851444, -2.915900, 0.654540
1695815617.561433, -3.851444, -2.915900, 0.654540
1695815617.562253, -3.851444, -2.915900, 0.654540
1695815617.563065, -3.851444, -2.915900, 0.654540
1695815617.563861, -3.851444, -2.915899, 0.654540
1695815617.564701, -3.851444, -2.915899, 0.654540
1695815617.565497, -3.851443, -2.915899, 0.654540
1695815617.566295, -3.851443, -2.915899, 0.654540
1695815617.567370, -3.851443, -2.915899, 0.654540
1695815617.568479, -3.851443, -2.915899, 0.654540
1695815617.569495, -3.851443, -2.915899, 0.654540
1695815617.570449, -3.851443, -2.915899, 0.654540
1695815617.571518, -3.851443, -2.915898, 0.654540
1695815617.572345, -3.851442, -2.915898, 0.654540
1695815617.574463, -3.851442, -2.915898, 0.654540
1695815617.575173, -3.851442, -2.915898, 0.654540
1695815617.575823, -3.851442, -2.915898, 0.654540
1695815617.577145, -3.851442, -2.915898, 0.654540
1695815617.578655, -3.851442, -2.915898, 0.654540
1695815617.579922, -3.851441, -2.915898, 0.654540
1695815617.581173, -3.851441, -2.915897, 0.654540
1695815617.582106, -3.851441, -2.915897, 0.654540
1695815617.582977, -3.851441, -2.915897, 0.654540
1695815617.583781, -3.851441, -2.915897, 0.654540
1695815617.584594, -3.851441, -2.915897, 0.654540
1695815617.585585, -3.851440, -2.915897, 0.654540
1695815617.586596, -3.851440, -2.915897, 0.654540
1695815617.588111, -3.851440, -2.915897, 0.654540
1695815617.589415, -3.851440, -2.915897, 0.654540
1695815617.590674, -3.851440, -2.915896, 0.654540
1695815617.591923, -3.851440, -2.915896, 0.654540
1695815617.593153, -3.851440, -2.915896, 0.654540
1695815617.594340, -3.851439, -2.915896, 0.654540
1695815617.595495, -3.851439, -2.915896, 0.654540
1695815617.596729, -3.851439, -2.915896, 0.654540
1695815617.598193, -3.851439, -2.915896, 0.654540
1695815617.599484, -3.851439, -2.915896, 0.654540
1695815617.600727, -3.851439, -2.915895, 0.654540
1695815617.601974, -3.851438, -2.915895, 0.654540
1695815617.603220, -3.851438, -2.915895, 0.654540
1695815617.604508, -3.851438, -2.915895, 0.654540
1695815617.605707, -3.851438, -2.915895, 0.654540
1695815617.606877, -3.851438, -2.915895, 0.654540
1695815617.608248, -3.851438, -2.915895, 0.654540
1695815617.609520, -3.851437, -2.915895, 0.654540
1695815617.610734, -3.851437, -2.915894, 0.654540
1695815617.612084, -3.851437, -2.915894, 0.654540
1695815617.613107, -3.851437, -2.915894, 0.654540
1695815617.613997, -3.851437, -2.915894, 0.654540
1695815617.614885, -3.851437, -2.915894, 0.654540
1695815617.616236, -3.851437, -2.915894, 0.654540
1695815617.617493, -3.851436, -2.915894, 0.654540
1695815617.618850, -3.851436, -2.915894, 0.654540
1695815617.620199, -3.851436, -2.915893, 0.654540
1695815617.621853, -3.851436, -2.915893, 0.654540
1695815617.623137, -3.851436, -2.915893, 0.654540
1695815617.624266, -3.851436, -2.915893, 0.654540
1695815617.627321, -3.851435, -2.915893, 0.654540
1695815617.628539, -3.851435, -2.915893, 0.654540
1695815617.629810, -3.851435, -2.915893, 0.654540
1695815617.631046, -3.851435, -2.915893, 0.654540
1695815617.632392, -3.851435, -2.915893, 0.654540
1695815617.633318, -3.851435, -2.915892, 0.654540
1695815617.634322, -3.851434, -2.915892, 0.654540
1695815617.635568, -3.851434, -2.915892, 0.654540
1695815617.636846, -3.851434, -2.915892, 0.654540
1695815617.638198, -3.851434, -2.915892, 0.654540
1695815617.639117, -3.851434, -2.915892, 0.654540
1695815617.640005, -3.851434, -2.915892, 0.654540
1695815617.640952, -3.851434, -2.915892, 0.654540
1695815617.642373, -3.851433, -2.915891, 0.654540
1695815617.643553, -3.851433, -2.915891, 0.654540
1695815617.644750, -3.851433, -2.915891, 0.654540
1695815617.646006, -3.851433, -2.915891, 0.654540
1695815617.647234, -3.851433, -2.915891, 0.654540
1695815617.648450, -3.851433, -2.915891, 0.654540
1695815617.649655, -3.851432, -2.915891, 0.654540
1695815617.650985, -3.851432, -2.915891, 0.654540
1695815617.652261, -3.851432, -2.915890, 0.654540
1695815617.653764, -3.851432, -2.915890, 0.654540
1695815617.655226, -3.851432, -2.915890, 0.654540
1695815617.656561, -3.851432, -2.915890, 0.654540
1695815617.657970, -3.851431, -2.915890, 0.654540
1695815617.659138, -3.851431, -2.915890, 0.654540
1695815617.660332, -3.851431, -2.915890, 0.654540
1695815617.661508, -3.851431, -2.915890, 0.654540
1695815617.662576, -3.851431, -2.915889, 0.654540
1695815617.663393, -3.851431, -2.915889, 0.654540
1695815617.664060, -3.851431, -2.915889, 0.654540
1695815617.664691, -3.851430, -2.915889, 0.654540
1695815617.665501, -3.851430, -2.915889, 0.654540
1695815617.666342, -3.851430, -2.915889, 0.654540
1695815617.667325, -3.851430, -2.915889, 0.654540
1695815617.668541, -3.851430, -2.915889, 0.654540
1695815617.669564, -3.851430, -2.915889, 0.654540
1695815617.670808, -3.851429, -2.915888, 0.654540
1695815617.671772, -3.851429, -2.915888, 0.654540
1695815617.672829, -3.851429, -2.915888, 0.654540
1695815617.673857, -3.851429, -2.915888, 0.654540
1695815617.674836, -3.851429, -2.915888, 0.654540
1695815617.675801, -3.851429, -2.915888, 0.654540
1695815617.678895, -3.851428, -2.915888, 0.654540
1695815617.679894, -3.851428, -2.915888, 0.654540
1695815617.680862, -3.851428, -2.915887, 0.654540
1695815617.681819, -3.851428, -2.915887, 0.654540
1695815617.682857, -3.851428, -2.915887, 0.654540
1695815617.684217, -3.851428, -2.915887, 0.654540
1695815617.685385, -3.851428, -2.915887, 0.654540
1695815617.686440, -3.851427, -2.915887, 0.654540
1695815617.687482, -3.851427, -2.915887, 0.654540
1695815617.688493, -3.851427, -2.915887, 0.654540
1695815617.689444, -3.851427, -2.915886, 0.654540
1695815617.690403, -3.851427, -2.915886, 0.654540
1695815617.691356, -3.851427, -2.915886, 0.654540
1695815617.692342, -3.851426, -2.915886, 0.654540
1695815617.693342, -3.851426, -2.915886, 0.654540
1695815617.694312, -3.851426, -2.915886, 0.654540
1695815617.695282, -3.851426, -2.915886, 0.654540
1695815617.696283, -3.851426, -2.915886, 0.654540
1695815617.697081, -3.851426, -2.915885, 0.654540
1695815617.698275, -3.851425, -2.915885, 0.654540
1695815617.699043, -3.851425, -2.915885, 0.654540
1695815617.699824, -3.851425, -2.915885, 0.654540
1695815617.700690, -3.851425, -2.915885, 0.654540
1695815617.701800, -3.851425, -2.915885, 0.654540
1695815617.702821, -3.851425, -2.915885, 0.654540
1695815617.703802, -3.851425, -2.915885, 0.654540
1695815617.705096, -3.851424, -2.915885, 0.654540
1695815617.706243, -3.851424, -2.915884, 0.654540
1695815617.707160, -3.851424, -2.915884, 0.654540
1695815617.708102, -3.851424, -2.915884, 0.654540
1695815617.709057, -3.851424, -2.915884, 0.654540
1695815617.709991, -3.851424, -2.915884, 0.654540
1695815617.710872, -3.851423, -2.915884, 0.654540
1695815617.711641, -3.851423, -2.915884, 0.654540
1695815617.712665, -3.851423, -2.915884, 0.654540
1695815617.713581, -3.851423, -2.915883, 0.654540
1695815617.714400, -3.851423, -2.915883, 0.654540
1695815617.715174, -3.851423, -2.915883, 0.654540
1695815617.716294, -3.851422, -2.915883, 0.654540
1695815617.717562, -3.851422, -2.915883, 0.654540
1695815617.718971, -3.851422, -2.915883, 0.654540
1695815617.720019, -3.851422, -2.915883, 0.654540
1695815617.721468, -3.851422, -2.915883, 0.654540
1695815617.724978, -3.851422, -2.915882, 0.654540
1695815617.725948, -3.851421, -2.915882, 0.654540
1695815617.726757, -3.851421, -2.915882, 0.654540
1695815617.727537, -3.851421, -2.915882, 0.654540
1695815617.728352, -3.851421, -2.915882, 0.654540
1695815617.729228, -3.851421, -2.915882, 0.654540
1695815617.730032, -3.851421, -2.915882, 0.654540
1695815617.730829, -3.851421, -2.915882, 0.654540
1695815617.731694, -3.851420, -2.915881, 0.654540
1695815617.733130, -3.851420, -2.915881, 0.654540
1695815617.734183, -3.851420, -2.915881, 0.654540
1695815617.735111, -3.851420, -2.915881, 0.654540
1695815617.736116, -3.851420, -2.915881, 0.654540
1695815617.737098, -3.851420, -2.915881, 0.654540
1695815617.738451, -3.851419, -2.915881, 0.654540
1695815617.739544, -3.851419, -2.915881, 0.654540
1695815617.740778, -3.851419, -2.915880, 0.654540
1695815617.742005, -3.851419, -2.915880, 0.654540
1695815617.743191, -3.851419, -2.915880, 0.654540
1695815617.744384, -3.851419, -2.915880, 0.654540
1695815617.745632, -3.851418, -2.915880, 0.654540
1695815617.746810, -3.851418, -2.915880, 0.654540
1695815617.748033, -3.851418, -2.915880, 0.654540
1695815617.749178, -3.851418, -2.915880, 0.654540
1695815617.750287, -3.851418, -2.915880, 0.654540
1695815617.751500, -3.851418, -2.915879, 0.654540
1695815617.752773, -3.851418, -2.915879, 0.654540
1695815617.754010, -3.851417, -2.915879, 0.654540
1695815617.755219, -3.851417, -2.915879, 0.654540
1695815617.756435, -3.851417, -2.915879, 0.654540
1695815617.757781, -3.851417, -2.915879, 0.654540
1695815617.758949, -3.851417, -2.915879, 0.654540
1695815617.760148, -3.851417, -2.915879, 0.654540
1695815617.761280, -3.851416, -2.915878, 0.654540
1695815617.762432, -3.851416, -2.915878, 0.654540
1695815617.763912, -3.851416, -2.915878, 0.654540
1695815617.765111, -3.851416, -2.915878, 0.654540
1695815617.766256, -3.851416, -2.915878, 0.654540
1695815617.767396, -3.851416, -2.915878, 0.654540
1695815617.768551, -3.851415, -2.915878, 0.654540
1695815617.769694, -3.851415, -2.915878, 0.654540
1695815617.770902, -3.851415, -2.915877, 0.654540
1695815617.772113, -3.851415, -2.915877, 0.654540
1695815617.775655, -3.851415, -2.915877, 0.654540
1695815617.777014, -3.851415, -2.915877, 0.654540
1695815617.778308, -3.851415, -2.915877, 0.654540
1695815617.779611, -3.851414, -2.915877, 0.654540
1695815617.780862, -3.851414, -2.915877, 0.654540
1695815617.782020, -3.851414, -2.915877, 0.654540
1695815617.783142, -3.851414, -2.915876, 0.654540
1695815617.784545, -3.851414, -2.915876, 0.654540
1695815617.785707, -3.851414, -2.915876, 0.654540
1695815617.786893, -3.851413, -2.915876, 0.654540
1695815617.788342, -3.851413, -2.915876, 0.654540
1695815617.789698, -3.851413, -2.915876, 0.654540
1695815617.791033, -3.851413, -2.915876, 0.654540
1695815617.792480, -3.851413, -2.915876, 0.654540
1695815617.793664, -3.851413, -2.915876, 0.654540
1695815617.794848, -3.851412, -2.915875, 0.654540
1695815617.796103, -3.851412, -2.915875, 0.654540
1695815617.797288, -3.851412, -2.915875, 0.654540
1695815617.798774, -3.851412, -2.915875, 0.654540
1695815617.799870, -3.851412, -2.915875, 0.654540
1695815617.800984, -3.851412, -2.915875, 0.654540
1695815617.802232, -3.851412, -2.915875, 0.654540
1695815617.803517, -3.851411, -2.915875, 0.654540
1695815617.804888, -3.851411, -2.915874, 0.654540
1695815617.806003, -3.851411, -2.915874, 0.654540
1695815617.807015, -3.851411, -2.915874, 0.654540
1695815617.808022, -3.851411, -2.915874, 0.654540
1695815617.809011, -3.851411, -2.915874, 0.654540
1695815617.809995, -3.851410, -2.915874, 0.654540
1695815617.810994, -3.851410, -2.915874, 0.654540
1695815617.812111, -3.851410, -2.915874, 0.654540
1695815617.813188, -3.851410, -2.915873, 0.654540
1695815617.814205, -3.851410, -2.915873, 0.654540
1695815617.815207, -3.851410, -2.915873, 0.654540
1695815617.816252, -3.851409, -2.915873, 0.654540
1695815617.817723, -3.851409, -2.915873, 0.654540
1695815617.819157, -3.851409, -2.915873, 0.654540
1695815617.820453, -3.851409, -2.915873, 0.654540
1695815617.821610, -3.851409, -2.915873, 0.654540
1695815617.822620, -3.851409, -2.915872, 0.654540
1695815617.823633, -3.851409, -2.915872, 0.654540
1695815617.824752, -3.851408, -2.915872, 0.654540
1695815617.825756, -3.851408, -2.915872, 0.654540
1695815617.828863, -3.851408, -2.915872, 0.654540
1695815617.829953, -3.851408, -2.915872, 0.654540
1695815617.831024, -3.851408, -2.915872, 0.654540
1695815617.832075, -3.851408, -2.915872, 0.654540
1695815617.833437, -3.851407, -2.915872, 0.654540
1695815617.835082, -3.851407, -2.915871, 0.654540
1695815617.836597, -3.851407, -2.915871, 0.654540
1695815617.838329, -3.851407, -2.915871, 0.654540
1695815617.839520, -3.851407, -2.915871, 0.654540
1695815617.840692, -3.851407, -2.915871, 0.654540
1695815617.841849, -3.851406, -2.915871, 0.654540
1695815617.843008, -3.851406, -2.915871, 0.654540
1695815617.844196, -3.851406, -2.915871, 0.654540
1695815617.845585, -3.851406, -2.915870, 0.654540
1695815617.846789, -3.851406, -2.915870, 0.654540
1695815617.848038, -3.851406, -2.915870, 0.654540
1695815617.849305, -3.851406, -2.915870, 0.654540
