1695814850.468274, -0.437968, -0.942938, 0.324942
1695814850.469054, -0.437968, -0.942938, 0.324942
1695814850.469818, -0.437968, -0.942938, 0.324942
1695814850.470588, -0.437969, -0.942938, 0.324942
1695814850.471326, -0.437969, -0.942938, 0.324942
1695814850.472464, -0.437969, -0.942939, 0.324942
1695814850.473311, -0.437969, -0.942939, 0.324942
1695814850.474121, -0.437969, -0.942939, 0.324942
1695814850.476238, -0.437969, -0.942939, 0.324942
1695814850.477391, -0.437969, -0.942939, 0.324941
1695814850.478451, -0.437969, -0.942939, 0.324941
1695814850.479286, -0.437969, -0.942939, 0.324941
1695814850.480726, -0.437969, -0.942939, 0.324941
1695814850.481915, -0.437969, -0.942939, 0.324941
1695814850.483061, -0.437969, -0.942939, 0.324941
1695814850.484531, -0.437969, -0.942939, 0.324941
1695814850.485666, -0.437969, -0.942939, 0.324941
1695814850.486825, -0.437969, -0.942939, 0.324941
1695814850.487999, -0.437969, -0.942939, 0.324941
1695814850.489154, -0.437969, -0.942939, 0.324941
1695814850.490222, -0.437969, -0.942939, 0.324941
1695814850.491239, -0.437969, -0.942939, 0.324941
1695814850.492557, -0.437969, -0.942939, 0.324941
1695814850.493540, -0.437969, -0.942939, 0.324941
1695814850.494249, -0.437969, -0.942939, 0.324941
1695814850.495119, -0.437969, -0.942939, 0.324942
1695814850.495994, -0.437970, -0.942939, 0.324942
1695814850.497282, -0.437970, -0.942939, 0.324942
1695814850.498480, -0.437970, -0.942939, 0.324942
1695814850.499623, -0.437970, -0.942939, 0.324942
1695814850.500772, -0.437970, -0.942939, 0.324942
1695814850.501871, -0.437970, -0.942939, 0.324942
1695814850.502942, -0.437970, -0.942939, 0.324942
1695814850.504256, -0.437970, -0.942939, 0.324942
1695814850.505342, -0.437970, -0.942939, 0.324942
1695814850.506458, -0.437970, -0.942939, 0.324942
1695814850.507539, -0.437970, -0.942939, 0.324942
1695814850.508646, -0.437970, -0.942939, 0.324942
1695814850.509756, -0.437970, -0.942939, 0.324942
1695814850.511039, -0.437970, -0.942939, 0.324942
1695814850.512354, -0.437970, -0.942939, 0.324942
1695814850.513668, -0.437970, -0.942939, 0.324942
1695814850.514938, -0.437970, -0.942940, 0.324942
1695814850.516167, -0.437970, -0.942940, 0.324942
1695814850.517486, -0.437970, -0.942940, 0.324942
1695814850.518706, -0.437970, -0.942940, 0.324942
1695814850.519974, -0.437970, -0.942940, 0.324942
1695814850.521188, -0.437970, -0.942940, 0.324942
1695814850.522647, -0.437971, -0.942940, 0.324942
1695814850.523874, -0.437971, -0.942940, 0.324942
1695814850.525115, -0.437971, -0.942940, 0.324942
1695814850.528570, -0.437971, -0.942940, 0.324943
1695814850.529850, -0.437971, -0.942940, 0.324943
1695814850.531064, -0.437971, -0.942940, 0.324943
1695814850.532032, -0.437971, -0.942940, 0.324943
1695814850.532960, -0.437971, -0.942940, 0.324943
1695814850.533887, -0.437971, -0.942940, 0.324943
1695814850.534864, -0.437971, -0.942940, 0.324943
1695814850.536219, -0.437971, -0.942940, 0.324943
1695814850.537334, -0.437971, -0.942940, 0.324943
1695814850.538526, -0.437971, -0.942940, 0.324943
1695814850.539452, -0.437971, -0.942940, 0.324943
1695814850.540367, -0.437971, -0.942940, 0.324943
1695814850.541263, -0.437971, -0.942940, 0.324943
1695814850.542144, -0.437971, -0.942940, 0.324943
1695814850.543035, -0.437971, -0.942940, 0.324943
1695814850.543982, -0.437971, -0.942940, 0.324943
1695814850.545011, -0.437971, -0.942940, 0.324944
1695814850.545920, -0.437971, -0.942940, 0.324944
1695814850.546815, -0.437972, -0.942940, 0.324944
1695814850.547738, -0.437972, -0.942940, 0.324944
1695814850.548679, -0.437972, -0.942940, 0.324944
1695814850.549605, -0.437972, -0.942940, 0.324944
1695814850.550481, -0.437972, -0.942940, 0.324944
1695814850.551206, -0.437972, -0.942940, 0.324944
1695814850.552037, -0.437972, -0.942940, 0.324944
1695814850.552994, -0.437972, -0.942940, 0.324944
1695814850.553916, -0.437972, -0.942940, 0.324944
1695814850.554833, -0.437972, -0.942941, 0.324944
1695814850.556346, -0.437972, -0.942941, 0.324944
1695814850.557710, -0.437972, -0.942941, 0.324944
1695814850.558674, -0.437972, -0.942941, 0.324944
1695814850.559665, -0.437972, -0.942941, 0.324945
1695814850.561175, -0.437972, -0.942941, 0.324945
1695814850.562420, -0.437972, -0.942941, 0.324945
1695814850.563426, -0.437972, -0.942941, 0.324945
1695814850.564631, -0.437972, -0.942941, 0.324945
1695814850.565622, -0.437972, -0.942941, 0.324945
1695814850.566709, -0.437972, -0.942941, 0.324945
1695814850.568034, -0.437972, -0.942941, 0.324945
1695814850.569274, -0.437973, -0.942941, 0.324945
1695814850.570576, -0.437973, -0.942941, 0.324945
1695814850.571769, -0.437973, -0.942941, 0.324945
1695814850.572863, -0.437973, -0.942941, 0.324945
1695814850.576584, -0.437973, -0.942941, 0.324945
1695814850.578124, -0.437973, -0.942941, 0.324945
1695814850.579415, -0.437973, -0.942941, 0.324946
1695814850.580696, -0.437973, -0.942941, 0.324946
1695814850.581890, -0.437973, -0.942941, 0.324946
1695814850.583168, -0.437973, -0.942941, 0.324946
1695814850.584724, -0.437973, -0.942941, 0.324946
1695814850.586021, -0.437973, -0.942941, 0.324946
1695814850.587179, -0.437973, -0.942941, 0.324946
1695814850.588334, -0.437973, -0.942941, 0.324946
1695814850.589571, -0.437973, -0.942941, 0.324946
1695814850.590721, -0.437973, -0.942941, 0.324946
1695814850.591936, -0.437973, -0.942941, 0.324946
1695814850.593104, -0.437973, -0.942941, 0.324946
1695814850.594366, -0.437973, -0.942941, 0.324946
1695814850.595477, -0.437974, -0.942941, 0.324946
1695814850.596790, -0.437974, -0.942941, 0.324947
1695814850.597972, -0.437974, -0.942941, 0.324947
1695814850.599267, -0.437974, -0.942942, 0.324947
1695814850.601142, -0.437974, -0.942942, 0.324947
1695814850.602263, -0.437974, -0.942942, 0.324947
1695814850.603213, -0.437974, -0.942942, 0.324947
1695814850.604608, -0.437974, -0.942942, 0.324947
1695814850.605734, -0.437974, -0.942942, 0.324947
1695814850.607033, -0.437974, -0.942942, 0.324947
1695814850.607986, -0.437974, -0.942942, 0.324947
1695814850.608930, -0.437974, -0.942942, 0.324947
1695814850.609862, -0.437974, -0.942942, 0.324947
1695814850.611101, -0.437974, -0.942942, 0.324947
1695814850.612482, -0.437974, -0.942942, 0.324948
1695814850.613563, -0.437974, -0.942942, 0.324948
1695814850.614750, -0.437974, -0.942942, 0.324948
1695814850.615706, -0.437974, -0.942942, 0.324948
1695814850.617091, -0.437974, -0.942942, 0.324948
1695814850.618201, -0.437975, -0.942942, 0.324948
1695814850.619191, -0.437975, -0.942942, 0.324948
1695814850.620194, -0.437975, -0.942942, 0.324948
1695814850.621257, -0.437975, -0.942942, 0.324948
1695814850.622547, -0.437975, -0.942942, 0.324948
1695814850.623750, -0.437975, -0.942942, 0.324948
1695814850.625134, -0.437975, -0.942942, 0.324948
1695814850.626035, -0.437975, -0.942942, 0.324948
1695814850.626994, -0.437975, -0.942942, 0.324948
1695814850.630092, -0.437975, -0.942942, 0.324949
1695814850.631086, -0.437975, -0.942942, 0.324949
1695814850.632041, -0.437975, -0.942942, 0.324949
1695814850.633015, -0.437975, -0.942942, 0.324949
1695814850.633978, -0.437975, -0.942942, 0.324949
1695814850.634963, -0.437975, -0.942942, 0.324949
1695814850.635885, -0.437975, -0.942942, 0.324949
1695814850.636962, -0.437975, -0.942942, 0.324949
1695814850.638165, -0.437975, -0.942942, 0.324949
1695814850.639313, -0.437976, -0.942943, 0.324949
1695814850.640458, -0.437976, -0.942943, 0.324949
1695814850.641621, -0.437976, -0.942943, 0.324949
1695814850.642750, -0.437976, -0.942943, 0.324949
1695814850.643823, -0.437976, -0.942943, 0.324949
1695814850.644982, -0.437976, -0.942943, 0.324950
1695814850.645903, -0.437976, -0.942943, 0.324950
1695814850.646763, -0.437976, -0.942943, 0.324950
1695814850.647466, -0.437976, -0.942943, 0.324950
1695814850.648297, -0.437976, -0.942943, 0.324950
1695814850.649170, -0.437976, -0.942943, 0.324950
1695814850.650066, -0.437976, -0.942943, 0.324950
1695814850.650927, -0.437976, -0.942943, 0.324950
1695814850.652125, -0.437976, -0.942943, 0.324950
1695814850.653258, -0.437976, -0.942943, 0.324950
1695814850.654220, -0.437976, -0.942943, 0.324950
1695814850.655225, -0.437976, -0.942943, 0.324950
1695814850.656140, -0.437977, -0.942943, 0.324950
1695814850.657178, -0.437977, -0.942943, 0.324950
1695814850.658179, -0.437977, -0.942943, 0.324951
1695814850.659182, -0.437977, -0.942943, 0.324951
1695814850.660118, -0.437977, -0.942943, 0.324951
1695814850.661102, -0.437977, -0.942943, 0.324951
1695814850.662173, -0.437977, -0.942943, 0.324951
1695814850.663177, -0.437977, -0.942943, 0.324951
1695814850.664370, -0.437977, -0.942943, 0.324951
1695814850.665307, -0.437977, -0.942943, 0.324951
1695814850.666234, -0.437977, -0.942943, 0.324951
1695814850.667167, -0.437977, -0.942943, 0.324951
1695814850.668258, -0.437977, -0.942943, 0.324951
1695814850.669259, -0.437977, -0.942943, 0.324951
1695814850.670181, -0.437977, -0.942943, 0.324951
1695814850.671109, -0.437977, -0.942943, 0.324951
1695814850.672120, -0.437977, -0.942943, 0.324951
1695814850.675570, -0.437978, -0.942944, 0.324952
1695814850.676599, -0.437978, -0.942944, 0.324952
1695814850.677467, -0.437978, -0.942944, 0.324952
1695814850.678285, -0.437978, -0.942944, 0.324952
1695814850.679180, -0.437978, -0.942944, 0.324952
1695814850.680435, -0.437978, -0.942944, 0.324952
1695814850.681754, -0.437978, -0.942944, 0.324952
1695814850.683033, -0.437978, -0.942944, 0.324952
1695814850.684196, -0.437978, -0.942944, 0.324952
1695814850.685120, -0.437978, -0.942944, 0.324952
1695814850.685999, -0.437978, -0.942944, 0.324952
1695814850.686872, -0.437978, -0.942944, 0.324952
1695814850.687747, -0.437978, -0.942944, 0.324952
1695814850.688614, -0.437978, -0.942944, 0.324952
1695814850.689468, -0.437978, -0.942944, 0.324952
1695814850.690322, -0.437978, -0.942944, 0.324953
1695814850.691172, -0.437979, -0.942944, 0.324953
1695814850.692232, -0.437979, -0.942944, 0.324953
1695814850.693075, -0.437979, -0.942944, 0.324953
1695814850.694038, -0.437979, -0.942944, 0.324953
1695814850.695194, -0.437979, -0.942944, 0.324953
1695814850.696346, -0.437979, -0.942944, 0.324953
1695814850.697263, -0.437979, -0.942944, 0.324953
1695814850.698031, -0.437979, -0.942944, 0.324953
1695814850.698615, -0.437979, -0.942944, 0.324953
1695814850.699191, -0.437979, -0.942944, 0.324953
1695814850.699726, -0.437979, -0.942944, 0.324953
1695814850.700398, -0.437979, -0.942944, 0.324953
1695814850.700981, -0.437979, -0.942944, 0.324953
1695814850.701704, -0.437979, -0.942944, 0.324954
1695814850.702569, -0.437979, -0.942944, 0.324954
1695814850.703352, -0.437979, -0.942944, 0.324954
1695814850.704216, -0.437980, -0.942945, 0.324954
1695814850.705460, -0.437980, -0.942945, 0.324954
1695814850.706600, -0.437980, -0.942945, 0.324954
1695814850.707817, -0.437980, -0.942945, 0.324954
1695814850.708961, -0.437980, -0.942945, 0.324954
1695814850.710089, -0.437980, -0.942945, 0.324954
1695814850.711205, -0.437980, -0.942945, 0.324954
1695814850.712314, -0.437980, -0.942945, 0.324954
1695814850.713431, -0.437979, -0.942944, 0.324948
1695814850.714538, -0.437979, -0.942944, 0.324930
1695814850.715630, -0.437980, -0.942943, 0.324901
1695814850.716785, -0.437982, -0.942943, 0.324863
1695814850.720618, -0.437985, -0.942942, 0.324820
1695814850.721591, -0.437989, -0.942941, 0.324771
1695814850.722489, -0.437995, -0.942939, 0.324716
1695814850.723349, -0.438001, -0.942938, 0.324656
1695814850.724306, -0.438008, -0.942936, 0.324589
1695814850.725608, -0.438017, -0.942934, 0.324516
1695814850.726574, -0.438027, -0.942931, 0.324438
1695814850.727891, -0.438037, -0.942928, 0.324354
1695814850.728807, -0.438049, -0.942926, 0.324264
1695814850.729585, -0.438062, -0.942923, 0.324168
1695814850.730941, -0.438076, -0.942919, 0.324066
1695814850.732263, -0.438091, -0.942915, 0.323959
1695814850.733182, -0.438108, -0.942911, 0.323846
1695814850.734178, -0.438125, -0.942907, 0.323728
1695814850.735068, -0.438144, -0.942903, 0.323604
1695814850.735903, -0.438164, -0.942898, 0.323475
1695814850.736666, -0.438185, -0.942893, 0.323340
1695814850.737513, -0.438207, -0.942887, 0.323200
1695814850.738307, -0.438230, -0.942881, 0.323055
1695814850.739106, -0.438255, -0.942875, 0.322904
1695814850.739951, -0.438281, -0.942869, 0.322747
1695814850.740727, -0.438308, -0.942862, 0.322586
1695814850.741489, -0.438336, -0.942855, 0.322418
1695814850.742245, -0.438365, -0.942848, 0.322245
1695814850.743119, -0.438396, -0.942840, 0.322067
1695814850.744799, -0.438427, -0.942833, 0.321883
1695814850.745997, -0.438460, -0.942824, 0.321693
1695814850.747252, -0.438494, -0.942816, 0.321498
1695814850.748527, -0.438529, -0.942807, 0.321298
1695814850.749781, -0.438566, -0.942798, 0.321092
1695814850.751013, -0.438603, -0.942789, 0.320881
1695814850.752235, -0.438642, -0.942779, 0.320664
1695814850.753413, -0.438682, -0.942769, 0.320441
1695814850.754585, -0.438723, -0.942759, 0.320213
1695814850.755780, -0.438765, -0.942748, 0.319979
1695814850.757128, -0.438809, -0.942737, 0.319740
1695814850.758311, -0.438854, -0.942726, 0.319495
1695814850.759479, -0.438900, -0.942715, 0.319244
1695814850.760432, -0.438947, -0.942703, 0.318988
1695814850.761227, -0.438995, -0.942691, 0.318727
1695814850.762040, -0.439044, -0.942678, 0.318459
1695814850.762934, -0.439095, -0.942666, 0.318186
1695814850.764129, -0.439147, -0.942653, 0.317908
1695814850.767599, -0.439200, -0.942639, 0.317624
1695814850.768942, -0.439254, -0.942626, 0.317334
1695814850.770408, -0.439309, -0.942612, 0.317038
1695814850.771588, -0.439366, -0.942598, 0.316737
1695814850.772563, -0.439423, -0.942583, 0.316431
1695814850.773461, -0.439482, -0.942568, 0.316118
1695814850.774722, -0.439542, -0.942553, 0.315800
1695814850.776043, -0.439604, -0.942538, 0.315476
1695814850.777707, -0.439666, -0.942522, 0.315146
1695814850.779115, -0.439730, -0.942506, 0.314811
1695814850.780199, -0.439795, -0.942490, 0.314470
1695814850.781167, -0.439861, -0.942473, 0.314123
1695814850.782166, -0.439928, -0.942456, 0.313770
1695814850.783106, -0.439996, -0.942438, 0.313412
1695814850.784051, -0.440066, -0.942421, 0.313047
1695814850.785047, -0.440137, -0.942403, 0.312677
1695814850.785964, -0.440209, -0.942384, 0.312302
1695814850.786862, -0.440282, -0.942366, 0.311920
1695814850.787755, -0.440356, -0.942347, 0.311532
1695814850.788645, -0.440432, -0.942327, 0.311139
1695814850.789570, -0.440509, -0.942308, 0.310739
1695814850.790458, -0.440587, -0.942288, 0.310334
1695814850.791343, -0.440666, -0.942268, 0.309923
1695814850.792214, -0.440746, -0.942247, 0.309506
1695814850.793080, -0.440828, -0.942226, 0.309083
1695814850.793927, -0.440910, -0.942204, 0.308654
1695814850.794782, -0.440994, -0.942183, 0.308219
1695814850.795620, -0.441079, -0.942161, 0.307781
1695814850.796487, -0.441165, -0.942138, 0.307340
1695814850.797408, -0.441250, -0.942116, 0.306899
1695814850.798322, -0.441337, -0.942093, 0.306458
1695814850.799203, -0.441423, -0.942070, 0.306017
1695814850.800070, -0.441510, -0.942046, 0.305578
1695814850.800895, -0.441598, -0.942023, 0.305139
1695814850.801687, -0.441685, -0.941999, 0.304701
1695814850.802340, -0.441773, -0.941974, 0.304264
1695814850.802961, -0.441861, -0.941950, 0.303827
1695814850.803530, -0.441948, -0.941925, 0.303393
1695814850.804469, -0.442037, -0.941900, 0.302960
1695814850.805341, -0.442125, -0.941875, 0.302527
1695814850.806192, -0.442214, -0.941849, 0.302095
1695814850.807220, -0.442303, -0.941823, 0.301664
1695814850.808952, -0.442391, -0.941797, 0.301234
1695814850.811804, -0.442480, -0.941770, 0.300805
1695814850.812715, -0.442569, -0.941743, 0.300376
1695814850.813510, -0.442657, -0.941716, 0.299948
1695814850.814229, -0.442746, -0.941689, 0.299520
1695814850.815191, -0.442835, -0.941661, 0.299091
1695814850.816050, -0.442924, -0.941632, 0.298663
1695814850.817159, -0.443013, -0.941603, 0.298234
1695814850.818149, -0.443102, -0.941574, 0.297806
1695814850.819092, -0.443191, -0.941544, 0.297377
1695814850.820033, -0.443280, -0.941514, 0.296948
1695814850.821184, -0.443369, -0.941483, 0.296519
1695814850.822068, -0.443458, -0.941452, 0.296089
1695814850.822997, -0.443547, -0.941421, 0.295659
1695814850.823677, -0.443636, -0.941389, 0.295227
1695814850.824541, -0.443726, -0.941357, 0.294795
1695814850.825207, -0.443815, -0.941325, 0.294362
1695814850.826032, -0.443903, -0.941292, 0.293928
1695814850.826745, -0.443992, -0.941260, 0.293493
1695814850.827404, -0.444081, -0.941227, 0.293057
1695814850.828203, -0.444169, -0.941194, 0.292620
1695814850.829160, -0.444258, -0.941160, 0.292182
1695814850.830121, -0.444346, -0.941127, 0.291743
1695814850.831072, -0.444434, -0.941093, 0.291303
1695814850.831979, -0.444522, -0.941059, 0.290862
1695814850.832650, -0.444610, -0.941025, 0.290421
1695814850.833256, -0.444697, -0.940990, 0.289978
1695814850.833938, -0.444784, -0.940956, 0.289535
1695814850.834875, -0.444872, -0.940921, 0.289090
1695814850.835990, -0.444958, -0.940886, 0.288645
1695814850.836922, -0.445045, -0.940851, 0.288198
1695814850.837995, -0.445132, -0.940816, 0.287751
1695814850.838881, -0.445218, -0.940780, 0.287303
1695814850.839800, -0.445305, -0.940744, 0.286854
1695814850.840725, -0.445391, -0.940709, 0.286404
1695814850.841607, -0.445477, -0.940672, 0.285953
1695814850.842475, -0.445562, -0.940636, 0.285501
1695814850.843318, -0.445648, -0.940599, 0.285048
1695814850.844184, -0.445734, -0.940563, 0.284594
1695814850.845478, -0.445819, -0.940525, 0.284139
1695814850.846702, -0.445904, -0.940488, 0.283683
1695814850.847933, -0.445989, -0.940451, 0.283226
1695814850.849146, -0.446073, -0.940413, 0.282768
1695814850.850327, -0.446158, -0.940375, 0.282309
1695814850.853987, -0.446242, -0.940337, 0.281849
1695814850.855285, -0.446326, -0.940299, 0.281388
1695814850.856894, -0.446410, -0.940260, 0.280926
1695814850.858387, -0.446494, -0.940221, 0.280463
1695814850.859726, -0.446577, -0.940182, 0.279999
1695814850.860999, -0.446661, -0.940143, 0.279534
1695814850.862180, -0.446744, -0.940104, 0.279067
1695814850.863424, -0.446827, -0.940064, 0.278600
1695814850.865184, -0.446910, -0.940024, 0.278132
1695814850.866692, -0.446992, -0.939984, 0.277662
1695814850.868080, -0.447075, -0.939944, 0.277192
1695814850.869373, -0.447157, -0.939903, 0.276720
1695814850.870590, -0.447239, -0.939862, 0.276248
1695814850.871841, -0.447321, -0.939821, 0.275774
1695814850.873094, -0.447402, -0.939780, 0.275299
1695814850.874218, -0.447484, -0.939738, 0.274823
1695814850.875146, -0.447565, -0.939697, 0.274346
1695814850.876011, -0.447646, -0.939655, 0.273868
1695814850.876986, -0.447726, -0.939612, 0.273389
1695814850.878287, -0.447807, -0.939570, 0.272909
1695814850.879565, -0.447887, -0.939527, 0.272427
1695814850.880862, -0.447968, -0.939484, 0.271945
1695814850.882084, -0.448047, -0.939441, 0.271461
1695814850.883078, -0.448127, -0.939397, 0.270976
1695814850.884157, -0.448207, -0.939354, 0.270490
1695814850.885338, -0.448286, -0.939310, 0.270003
1695814850.886285, -0.448365, -0.939266, 0.269515
1695814850.887251, -0.448444, -0.939221, 0.269025
1695814850.888293, -0.448523, -0.939176, 0.268535
1695814850.889212, -0.448601, -0.939132, 0.268043
1695814850.890103, -0.448679, -0.939086, 0.267551
1695814850.890979, -0.448757, -0.939041, 0.267057
1695814850.891877, -0.448835, -0.938995, 0.266562
1695814850.892754, -0.448912, -0.938949, 0.266066
1695814850.893624, -0.448989, -0.938903, 0.265569
1695814850.894487, -0.449066, -0.938856, 0.265070
1695814850.895355, -0.449142, -0.938809, 0.264570
1695814850.896243, -0.449219, -0.938762, 0.264069
1695814850.897135, -0.449295, -0.938714, 0.263566
1695814850.898040, -0.449370, -0.938666, 0.263062
1695814850.899057, -0.449446, -0.938618, 0.262557
1695814850.900175, -0.449521, -0.938570, 0.262050
1695814850.901278, -0.449596, -0.938521, 0.261541
1695814850.904503, -0.449671, -0.938472, 0.261031
1695814850.905543, -0.449745, -0.938423, 0.260520
1695814850.906508, -0.449819, -0.938373, 0.260007
1695814850.907467, -0.449893, -0.938324, 0.259493
1695814850.908322, -0.449967, -0.938273, 0.258977
1695814850.909030, -0.450040, -0.938223, 0.258460
1695814850.909995, -0.450113, -0.938172, 0.257941
1695814850.910693, -0.450186, -0.938121, 0.257421
1695814850.911388, -0.450259, -0.938070, 0.256900
1695814850.912102, -0.450331, -0.938018, 0.256376
1695814850.912779, -0.450403, -0.937966, 0.255852
1695814850.913476, -0.450475, -0.937914, 0.255326
1695814850.914276, -0.450546, -0.937861, 0.254798
1695814850.915206, -0.450617, -0.937808, 0.254269
1695814850.916553, -0.450688, -0.937755, 0.253738
1695814850.917774, -0.450759, -0.937701, 0.253206
1695814850.919122, -0.450829, -0.937647, 0.252673
1695814850.920237, -0.450899, -0.937593, 0.252138
1695814850.921320, -0.450969, -0.937539, 0.251601
1695814850.922377, -0.451038, -0.937484, 0.251063
1695814850.923444, -0.451107, -0.937429, 0.250523
1695814850.924723, -0.451176, -0.937374, 0.249982
1695814850.925782, -0.451245, -0.937318, 0.249439
1695814850.926835, -0.451313, -0.937262, 0.248894
1695814850.927892, -0.451381, -0.937206, 0.248348
1695814850.928954, -0.451449, -0.937149, 0.247801
1695814850.929991, -0.451516, -0.937092, 0.247252
1695814850.931024, -0.451583, -0.937035, 0.246701
1695814850.932047, -0.451650, -0.936977, 0.246149
1695814850.933059, -0.451716, -0.936919, 0.245595
1695814850.934067, -0.451783, -0.936861, 0.245040
1695814850.935082, -0.451848, -0.936802, 0.244483
1695814850.936282, -0.451914, -0.936743, 0.243924
1695814850.937596, -0.451979, -0.936684, 0.243364
1695814850.938691, -0.452044, -0.936625, 0.242803
1695814850.939641, -0.452109, -0.936565, 0.242239
1695814850.940584, -0.452173, -0.936505, 0.241674
1695814850.941826, -0.452237, -0.936444, 0.241108
1695814850.943037, -0.452301, -0.936383, 0.240540
1695814850.944448, -0.452364, -0.936322, 0.239970
1695814850.945653, -0.452427, -0.936261, 0.239398
1695814850.946993, -0.452490, -0.936199, 0.238825
1695814850.948293, -0.452553, -0.936137, 0.238251
1695814850.951741, -0.452615, -0.936075, 0.237674
1695814850.952726, -0.452677, -0.936012, 0.237096
1695814850.953532, -0.452738, -0.935949, 0.236517
1695814850.954315, -0.452799, -0.935885, 0.235935
1695814850.955127, -0.452860, -0.935822, 0.235352
1695814850.955913, -0.452921, -0.935758, 0.234768
1695814850.956765, -0.452981, -0.935693, 0.234181
1695814850.957786, -0.453041, -0.935628, 0.233593
1695814850.958759, -0.453101, -0.935563, 0.233004
1695814850.960017, -0.453160, -0.935498, 0.232412
1695814850.960968, -0.453219, -0.935432, 0.231819
1695814850.961836, -0.453277, -0.935366, 0.231225
1695814850.962684, -0.453335, -0.935300, 0.230628
1695814850.963528, -0.453393, -0.935233, 0.230030
1695814850.964482, -0.453451, -0.935166, 0.229430
1695814850.965846, -0.453508, -0.935099, 0.228829
1695814850.966948, -0.453565, -0.935031, 0.228225
1695814850.967991, -0.453622, -0.934963, 0.227620
1695814850.968700, -0.453678, -0.934895, 0.227014
1695814850.970136, -0.453734, -0.934826, 0.226405
1695814850.971003, -0.453789, -0.934757, 0.225795
1695814850.971899, -0.453844, -0.934687, 0.225183
1695814850.972860, -0.453899, -0.934618, 0.224569
1695814850.973638, -0.453954, -0.934548, 0.223954
1695814850.974578, -0.454008, -0.934477, 0.223337
1695814850.975287, -0.454062, -0.934406, 0.222718
1695814850.976109, -0.454115, -0.934335, 0.222097
1695814850.977260, -0.454168, -0.934264, 0.221474
1695814850.978362, -0.454221, -0.934192, 0.220850
1695814850.979677, -0.454273, -0.934120, 0.220224
1695814850.981084, -0.454325, -0.934048, 0.219596
1695814850.982400, -0.454377, -0.933975, 0.218967
1695814850.983671, -0.454426, -0.933902, 0.218346
1695814850.985146, -0.454473, -0.933829, 0.217737
1695814850.986419, -0.454518, -0.933757, 0.217142
1695814850.987659, -0.454559, -0.933685, 0.216560
1695814850.988906, -0.454597, -0.933614, 0.215991
1695814850.990277, -0.454633, -0.933544, 0.215434
1695814850.991518, -0.454665, -0.933476, 0.214889
1695814850.993028, -0.454694, -0.933408, 0.214354
1695814850.994450, -0.454719, -0.933341, 0.213830
1695814850.995906, -0.454742, -0.933276, 0.213322
1695814850.997392, -0.454764, -0.933213, 0.212837
1695814851.001372, -0.454783, -0.933153, 0.212377
1695814851.003179, -0.454800, -0.933095, 0.211941
1695814851.004854, -0.454815, -0.933040, 0.211535
1695814851.006310, -0.454829, -0.932989, 0.211158
1695814851.007569, -0.454843, -0.932942, 0.210816
1695814851.008788, -0.454856, -0.932899, 0.210508
1695814851.009922, -0.454869, -0.932860, 0.210236
1695814851.010971, -0.454882, -0.932826, 0.209998
1695814851.012032, -0.454896, -0.932797, 0.209793
1695814851.013036, -0.454909, -0.932772, 0.209622
1695814851.014047, -0.454923, -0.932753, 0.209485
1695814851.015122, -0.454936, -0.932738, 0.209380
1695814851.016333, -0.454949, -0.932729, 0.209307
1695814851.017406, -0.454960, -0.932723, 0.209257
1695814851.018486, -0.454969, -0.932721, 0.209225
1695814851.019409, -0.454975, -0.932722, 0.209207
1695814851.020383, -0.454978, -0.932723, 0.209199
1695814851.021092, -0.454980, -0.932726, 0.209195
1695814851.021768, -0.454980, -0.932728, 0.209191
1695814851.022481, -0.454980, -0.932731, 0.209187
1695814851.023227, -0.454980, -0.932733, 0.209183
1695814851.023852, -0.454979, -0.932734, 0.209180
1695814851.024979, -0.454979, -0.932736, 0.209176
1695814851.025903, -0.454978, -0.932737, 0.209174
1695814851.026867, -0.454978, -0.932737, 0.209171
1695814851.028088, -0.454978, -0.932738, 0.209169
1695814851.029171, -0.454978, -0.932738, 0.209167
1695814851.030464, -0.454978, -0.932738, 0.209165
1695814851.031623, -0.454978, -0.932738, 0.209163
1695814851.032931, -0.454978, -0.932738, 0.209162
1695814851.034154, -0.454978, -0.932738, 0.209160
1695814851.035416, -0.454978, -0.932738, 0.209158
1695814851.036633, -0.454978, -0.932738, 0.209157
1695814851.037884, -0.454978, -0.932738, 0.209155
1695814851.039069, -0.454978, -0.932738, 0.209154
1695814851.040290, -0.454978, -0.932738, 0.209152
1695814851.041526, -0.454978, -0.932738, 0.209151
1695814851.042726, -0.454978, -0.932738, 0.209150
1695814851.043910, -0.454978, -0.932738, 0.209149
1695814851.045506, -0.454978, -0.932738, 0.209147
1695814851.046826, -0.454978, -0.932738, 0.209146
1695814851.048116, -0.454978, -0.932738, 0.209145
1695814851.049353, -0.454978, -0.932738, 0.209144
1695814851.050539, -0.454978, -0.932738, 0.209143
1695814851.054026, -0.454979, -0.932738, 0.209142
1695814851.055355, -0.454979, -0.932738, 0.209141
1695814851.056597, -0.454979, -0.932738, 0.209140
1695814851.057754, -0.454979, -0.932738, 0.209139
1695814851.058888, -0.454979, -0.932738, 0.209138
1695814851.060103, -0.454979, -0.932738, 0.209137
1695814851.061394, -0.454979, -0.932738, 0.209136
1695814851.062685, -0.454979, -0.932738, 0.209135
1695814851.063957, -0.454979, -0.932738, 0.209135
1695814851.065452, -0.454979, -0.932738, 0.209134
1695814851.066591, -0.454979, -0.932738, 0.209133
1695814851.067553, -0.454979, -0.932738, 0.209133
