1695817696.456944, -4.060096, -3.048988, 0.591504
1695817696.458211, -4.060096, -3.048988, 0.591504
1695817696.459448, -4.060096, -3.048988, 0.591504
1695817696.460644, -4.060096, -3.048988, 0.591504
1695817696.461980, -4.060096, -3.048988, 0.591504
1695817696.463311, -4.060096, -3.048988, 0.591504
1695817696.464620, -4.060096, -3.048988, 0.591504
1695817696.465906, -4.060096, -3.048988, 0.591504
1695817696.467373, -4.060096, -3.048988, 0.591504
1695817696.468633, -4.060096, -3.048988, 0.591504
1695817696.470387, -4.056126, -3.049577, 0.591516
1695817696.471760, -4.056126, -3.049577, 0.591516
1695817696.473089, -4.056126, -3.049577, 0.591516
1695817696.474578, -4.056126, -3.049577, 0.591516
1695817696.475575, -4.056126, -3.049577, 0.591516
1695817696.476802, -4.056126, -3.049577, 0.591516
1695817696.478076, -4.056126, -3.049577, 0.591516
1695817696.479378, -4.056126, -3.049577, 0.591516
1695817696.480659, -4.056126, -3.049577, 0.591516
1695817696.481893, -4.056126, -3.049577, 0.591516
1695817696.483117, -4.056126, -3.049577, 0.591516
1695817696.484319, -4.056126, -3.049577, 0.591516
1695817696.485472, -4.056126, -3.049577, 0.591516
1695817696.486493, -4.056126, -3.049577, 0.591516
1695817696.487517, -4.056126, -3.049577, 0.591516
1695817696.488528, -4.056126, -3.049577, 0.591516
1695817696.489546, -4.056126, -3.049577, 0.591516
1695817696.493143, -4.056126, -3.049577, 0.591516
1695817696.494594, -4.056126, -3.049577, 0.591516
1695817696.495794, -4.056126, -3.049577, 0.591516
1695817696.497097, -4.057406, -3.049196, 0.591472
1695817696.498380, -4.057406, -3.049196, 0.591472
1695817696.499368, -4.057406, -3.049196, 0.591472
1695817696.500397, -4.057406, -3.049196, 0.591472
1695817696.501410, -4.057406, -3.049196, 0.591472
1695817696.502426, -4.057406, -3.049196, 0.591472
1695817696.503393, -4.057406, -3.049196, 0.591472
1695817696.504358, -4.057406, -3.049196, 0.591472
1695817696.505691, -4.057406, -3.049196, 0.591472
1695817696.506932, -4.057406, -3.049196, 0.591472
1695817696.508141, -4.057406, -3.049196, 0.591472
1695817696.509394, -4.057406, -3.049196, 0.591472
1695817696.510906, -4.057406, -3.049196, 0.591472
1695817696.512217, -4.057406, -3.049196, 0.591472
1695817696.513488, -4.057406, -3.049196, 0.591472
1695817696.514758, -4.057439, -3.049338, 0.591573
1695817696.515916, -4.057439, -3.049338, 0.591573
1695817696.516831, -4.057439, -3.049338, 0.591573
1695817696.517823, -4.057439, -3.049338, 0.591573
1695817696.518795, -4.057439, -3.049338, 0.591573
1695817696.519729, -4.057439, -3.049338, 0.591573
1695817696.520666, -4.057439, -3.049338, 0.591573
1695817696.521585, -4.057439, -3.049338, 0.591573
1695817696.522479, -4.057439, -3.049338, 0.591573
1695817696.523347, -4.057439, -3.049338, 0.591573
1695817696.524446, -4.057439, -3.049338, 0.591573
1695817696.525771, -4.057439, -3.049338, 0.591573
1695817696.527090, -4.057439, -3.049338, 0.591573
1695817696.528398, -4.057439, -3.049338, 0.591573
1695817696.529880, -4.057439, -3.049338, 0.591573
1695817696.531018, -4.057439, -3.049338, 0.591573
1695817696.532344, -4.057439, -3.049338, 0.591573
1695817696.533446, -4.057439, -3.049338, 0.591573
1695817696.534678, -4.057439, -3.049338, 0.591573
1695817696.535682, -4.057439, -3.049338, 0.591573
1695817696.536684, -4.057439, -3.049338, 0.591573
1695817696.537667, -4.057439, -3.049338, 0.591573
1695817696.538637, -4.057439, -3.049338, 0.591573
1695817696.539726, -4.057439, -3.049338, 0.591573
1695817696.540902, -4.057439, -3.049338, 0.591573
1695817696.544117, -4.060787, -3.050232, 0.591453
1695817696.545144, -4.060787, -3.050232, 0.591453
1695817696.546135, -4.060787, -3.050232, 0.591453
1695817696.547115, -4.060787, -3.050232, 0.591453
1695817696.548417, -4.060787, -3.050232, 0.591453
1695817696.549657, -4.060787, -3.050232, 0.591453
1695817696.550799, -4.060787, -3.050232, 0.591453
1695817696.551756, -4.060787, -3.050232, 0.591453
1695817696.552724, -4.060787, -3.050232, 0.591453
1695817696.553922, -4.060787, -3.050232, 0.591453
1695817696.555171, -4.060787, -3.050232, 0.591453
1695817696.556308, -4.060787, -3.050232, 0.591453
1695817696.557561, -4.060906, -3.049176, 0.591460
1695817696.558525, -4.060906, -3.049176, 0.591460
1695817696.559588, -4.060906, -3.049176, 0.591460
1695817696.560544, -4.060906, -3.049176, 0.591460
1695817696.561479, -4.060906, -3.049176, 0.591460
1695817696.562415, -4.060906, -3.049176, 0.591460
1695817696.563371, -4.060906, -3.049176, 0.591460
1695817696.564492, -4.060906, -3.049176, 0.591460
1695817696.565723, -4.060906, -3.049176, 0.591460
1695817696.566920, -4.060906, -3.049176, 0.591460
1695817696.568147, -4.060906, -3.049176, 0.591460
1695817696.569328, -4.060906, -3.049176, 0.591460
1695817696.570777, -4.060906, -3.049176, 0.591460
1695817696.572069, -4.060906, -3.049176, 0.591460
1695817696.573313, -4.060906, -3.049176, 0.591460
1695817696.574543, -4.060906, -3.049176, 0.591460
1695817696.575756, -4.060906, -3.049176, 0.591460
1695817696.577042, -4.060906, -3.049176, 0.591460
1695817696.578263, -4.060906, -3.049176, 0.591460
1695817696.579504, -4.060906, -3.049176, 0.591460
1695817696.580709, -4.060906, -3.049176, 0.591460
1695817696.581936, -4.060906, -3.049176, 0.591460
1695817696.583220, -4.060906, -3.049176, 0.591460
1695817696.584723, -4.060906, -3.049176, 0.591460
1695817696.586134, -4.060906, -3.049176, 0.591460
1695817696.587593, -4.060906, -3.049176, 0.591460
1695817696.588955, -4.057959, -3.048233, 0.591485
1695817696.590312, -4.057959, -3.048233, 0.591485
1695817696.591568, -4.057959, -3.048233, 0.591485
1695817696.592818, -4.057959, -3.048233, 0.591485
1695817696.594131, -4.057959, -3.048233, 0.591485
1695817696.597578, -4.057959, -3.048233, 0.591485
1695817696.598888, -4.057959, -3.048233, 0.591485
1695817696.600315, -4.057959, -3.048233, 0.591485
1695817696.601612, -4.057959, -3.048233, 0.591485
1695817696.602889, -4.057959, -3.048233, 0.591485
1695817696.604362, -4.059709, -3.048996, 0.591403
1695817696.605631, -4.059709, -3.048996, 0.591403
1695817696.606829, -4.059709, -3.048996, 0.591403
1695817696.608016, -4.059709, -3.048996, 0.591403
1695817696.609208, -4.059709, -3.048996, 0.591403
1695817696.610608, -4.059709, -3.048996, 0.591403
1695817696.611753, -4.059709, -3.048996, 0.591403
1695817696.612909, -4.059709, -3.048996, 0.591403
1695817696.614235, -4.059709, -3.048996, 0.591403
1695817696.615510, -4.059709, -3.048996, 0.591403
1695817696.617006, -4.059709, -3.048996, 0.591403
1695817696.618253, -4.059709, -3.048996, 0.591403
1695817696.619479, -4.059709, -3.048996, 0.591403
1695817696.620739, -4.059709, -3.048996, 0.591403
1695817696.622027, -4.059709, -3.048996, 0.591403
1695817696.623279, -4.059709, -3.048996, 0.591403
1695817696.624591, -4.059709, -3.048996, 0.591403
1695817696.625854, -4.059709, -3.048996, 0.591403
1695817696.627194, -4.059709, -3.048996, 0.591403
1695817696.628427, -4.059709, -3.048996, 0.591403
1695817696.630146, -4.057201, -3.047734, 0.591411
1695817696.631575, -4.057201, -3.047734, 0.591411
1695817696.632846, -4.057201, -3.047734, 0.591411
1695817696.634237, -4.057201, -3.047734, 0.591411
1695817696.635518, -4.057201, -3.047734, 0.591411
1695817696.636863, -4.057201, -3.047734, 0.591411
1695817696.638184, -4.057201, -3.047734, 0.591411
1695817696.639459, -4.057201, -3.047734, 0.591411
1695817696.640863, -4.057201, -3.047734, 0.591411
1695817696.642280, -4.057201, -3.047734, 0.591411
1695817696.643521, -4.057201, -3.047734, 0.591411
1695817696.644846, -4.058751, -3.047702, 0.591479
1695817696.646109, -4.058751, -3.047702, 0.591479
1695817696.647313, -4.058751, -3.047702, 0.591479
1695817696.648387, -4.058751, -3.047702, 0.591479
1695817696.649622, -4.058751, -3.047702, 0.591479
1695817696.650902, -4.058751, -3.047702, 0.591479
1695817696.652144, -4.058751, -3.047702, 0.591479
1695817696.655779, -4.058751, -3.047702, 0.591479
1695817696.657155, -4.058751, -3.047702, 0.591479
1695817696.658293, -4.058751, -3.047702, 0.591479
1695817696.659136, -4.060195, -3.051188, 0.591555
1695817696.660126, -4.060195, -3.051188, 0.591555
1695817696.660856, -4.060195, -3.051188, 0.591555
1695817696.661614, -4.060195, -3.051188, 0.591555
1695817696.662344, -4.060195, -3.051188, 0.591555
1695817696.663065, -4.060195, -3.051188, 0.591555
1695817696.663788, -4.060195, -3.051188, 0.591555
1695817696.664546, -4.060195, -3.051188, 0.591555
1695817696.665329, -4.060195, -3.051188, 0.591555
1695817696.666102, -4.060195, -3.051188, 0.591555
1695817696.666831, -4.060195, -3.051188, 0.591555
1695817696.667888, -4.060195, -3.051188, 0.591555
1695817696.668894, -4.060195, -3.051188, 0.591555
1695817696.670129, -4.060195, -3.051188, 0.591555
1695817696.671347, -4.060195, -3.051188, 0.591555
1695817696.672704, -4.060195, -3.051188, 0.591555
1695817696.674137, -4.061529, -3.050326, 0.591491
1695817696.675236, -4.061529, -3.050326, 0.591491
1695817696.676214, -4.061529, -3.050326, 0.591491
1695817696.677343, -4.061529, -3.050326, 0.591491
1695817696.678335, -4.061529, -3.050326, 0.591491
1695817696.679324, -4.061529, -3.050326, 0.591491
1695817696.680323, -4.061529, -3.050326, 0.591491
1695817696.681306, -4.061529, -3.050326, 0.591491
1695817696.688347, -4.061994, -3.049482, 0.591409
1695817696.689309, -4.061994, -3.049482, 0.591409
1695817696.690300, -4.061994, -3.049482, 0.591409
1695817696.691389, -4.061994, -3.049482, 0.591409
1695817696.692451, -4.061994, -3.049482, 0.591409
1695817696.693516, -4.061994, -3.049482, 0.591409
1695817696.694575, -4.061994, -3.049482, 0.591409
1695817696.695578, -4.061994, -3.049482, 0.591409
1695817696.696597, -4.061994, -3.049482, 0.591409
1695817696.697905, -4.061994, -3.049482, 0.591409
1695817696.699059, -4.061994, -3.049482, 0.591409
1695817696.700188, -4.061994, -3.049482, 0.591409
1695817696.701483, -4.060866, -3.048566, 0.591510
1695817696.702493, -4.060866, -3.048566, 0.591510
1695817696.703541, -4.060866, -3.048566, 0.591510
1695817696.704613, -4.060866, -3.048566, 0.591510
1695817696.705743, -4.060866, -3.048566, 0.591510
1695817696.709002, -4.060866, -3.048566, 0.591510
1695817696.710137, -4.060866, -3.048566, 0.591510
1695817696.711165, -4.060866, -3.048566, 0.591510
1695817696.712394, -4.060866, -3.048566, 0.591510
1695817696.713428, -4.060866, -3.048566, 0.591510
1695817696.714450, -4.060866, -3.048566, 0.591510
1695817696.715565, -4.057637, -3.047708, 0.591391
1695817696.716551, -4.057637, -3.047708, 0.591391
1695817696.717629, -4.057637, -3.047708, 0.591391
1695817696.718421, -4.057637, -3.047708, 0.591391
1695817696.719176, -4.057637, -3.047708, 0.591391
1695817696.719979, -4.057637, -3.047708, 0.591391
1695817696.721003, -4.057637, -3.047708, 0.591391
1695817696.722038, -4.057637, -3.047708, 0.591391
1695817696.723009, -4.057637, -3.047708, 0.591391
1695817696.723972, -4.057637, -3.047708, 0.591391
1695817696.724931, -4.057637, -3.047708, 0.591391
1695817696.725925, -4.057637, -3.047708, 0.591391
1695817696.726916, -4.057637, -3.047708, 0.591391
1695817696.727921, -4.057637, -3.047708, 0.591391
1695817696.729029, -4.057637, -3.047708, 0.591391
1695817696.730242, -4.057637, -3.047708, 0.591391
1695817696.731250, -4.057637, -3.047708, 0.591391
1695817696.732264, -4.057637, -3.047708, 0.591391
1695817696.733276, -4.057637, -3.047708, 0.591391
1695817696.734432, -4.057637, -3.047708, 0.591391
1695817696.735437, -4.057637, -3.047708, 0.591391
1695817696.736492, -4.057637, -3.047708, 0.591391
1695817696.737551, -4.057637, -3.047708, 0.591391
1695817696.738701, -4.057637, -3.047708, 0.591391
1695817696.739703, -4.057637, -3.047708, 0.591391
1695817696.740697, -4.057637, -3.047708, 0.591391
1695817696.741692, -4.057637, -3.047708, 0.591391
1695817696.742687, -4.057637, -3.047708, 0.591391
1695817696.743674, -4.057637, -3.047708, 0.591391
1695817696.744679, -4.057637, -3.047708, 0.591391
1695817696.745656, -4.057637, -3.047708, 0.591391
1695817696.746638, -4.057637, -3.047708, 0.591391
1695817696.747988, -4.057637, -3.047708, 0.591391
1695817696.749186, -4.057637, -3.047708, 0.591391
1695817696.750427, -4.058834, -3.048668, 0.591512
1695817696.751451, -4.058834, -3.048668, 0.591512
1695817696.752504, -4.058834, -3.048668, 0.591512
1695817696.755745, -4.058834, -3.048668, 0.591512
1695817696.756833, -4.058834, -3.048668, 0.591512
1695817696.757823, -4.058834, -3.048668, 0.591512
1695817696.758942, -4.058834, -3.048668, 0.591512
1695817696.759910, -4.058834, -3.048668, 0.591512
1695817696.760891, -4.058834, -3.048668, 0.591512
1695817696.762011, -4.058834, -3.048668, 0.591512
1695817696.763017, -4.058834, -3.048668, 0.591512
1695817696.764040, -4.060191, -3.047041, 0.591386
1695817696.765090, -4.060191, -3.047041, 0.591386
1695817696.766039, -4.060191, -3.047041, 0.591386
1695817696.766980, -4.060191, -3.047041, 0.591386
1695817696.767915, -4.060191, -3.047041, 0.591386
1695817696.768822, -4.060191, -3.047041, 0.591386
1695817696.769579, -4.060191, -3.047041, 0.591386
1695817696.770484, -4.060191, -3.047041, 0.591386
1695817696.771248, -4.060191, -3.047041, 0.591386
1695817696.772039, -4.060191, -3.047041, 0.591386
1695817696.773019, -4.060191, -3.047041, 0.591386
1695817696.773983, -4.060191, -3.047041, 0.591386
1695817696.774887, -4.060191, -3.047041, 0.591386
1695817696.775806, -4.060191, -3.047041, 0.591386
1695817696.776725, -4.060191, -3.047041, 0.591386
1695817696.777649, -4.060191, -3.047041, 0.591386
1695817696.778610, -4.060191, -3.047041, 0.591386
1695817696.779539, -4.060191, -3.047041, 0.591386
1695817696.780536, -4.060191, -3.047041, 0.591386
1695817696.781466, -4.060191, -3.047041, 0.591386
1695817696.782364, -4.060191, -3.047041, 0.591386
1695817696.783244, -4.060191, -3.047041, 0.591386
1695817696.784127, -4.060191, -3.047041, 0.591386
1695817696.785006, -4.060191, -3.047041, 0.591386
1695817696.785853, -4.060191, -3.047041, 0.591386
1695817696.786893, -4.060191, -3.047041, 0.591386
1695817696.787797, -4.060191, -3.047041, 0.591386
1695817696.788759, -4.060191, -3.047041, 0.591386
1695817696.790247, -4.060191, -3.047041, 0.591386
1695817696.791582, -4.060191, -3.047041, 0.591386
1695817696.792844, -4.060191, -3.047041, 0.591386
1695817696.793895, -4.060191, -3.047041, 0.591386
1695817696.794904, -4.059919, -3.047018, 0.591342
1695817696.796051, -4.059919, -3.047018, 0.591342
1695817696.797341, -4.059919, -3.047018, 0.591342
1695817696.801094, -4.059919, -3.047018, 0.591342
1695817696.802409, -4.059919, -3.047018, 0.591342
1695817696.803698, -4.059919, -3.047018, 0.591342
1695817696.805074, -4.059919, -3.047018, 0.591342
1695817696.806431, -4.059919, -3.047018, 0.591342
1695817696.807948, -4.059919, -3.047018, 0.591342
1695817696.809484, -4.060342, -3.046878, 0.591307
1695817696.811080, -4.060342, -3.046878, 0.591307
1695817696.812325, -4.060342, -3.046878, 0.591307
1695817696.813572, -4.060342, -3.046878, 0.591307
1695817696.814768, -4.060342, -3.046878, 0.591307
1695817696.815938, -4.060342, -3.046878, 0.591307
1695817696.817156, -4.060342, -3.046878, 0.591307
1695817696.818356, -4.060342, -3.046878, 0.591307
1695817696.819590, -4.060342, -3.046878, 0.591307
1695817696.820959, -4.060342, -3.046878, 0.591307
1695817696.822463, -4.060342, -3.046878, 0.591307
1695817696.823734, -4.060342, -3.046878, 0.591307
1695817696.824998, -4.060342, -3.046878, 0.591307
1695817696.826247, -4.060342, -3.046878, 0.591307
1695817696.827280, -4.060342, -3.046878, 0.591307
1695817696.828294, -4.060342, -3.046878, 0.591307
1695817696.829278, -4.060342, -3.046878, 0.591307
1695817696.830371, -4.060342, -3.046878, 0.591307
1695817696.831347, -4.060342, -3.046878, 0.591307
1695817696.832341, -4.060342, -3.046878, 0.591307
1695817696.833346, -4.060342, -3.046878, 0.591307
1695817696.834516, -4.060342, -3.046878, 0.591307
1695817696.835841, -4.060342, -3.046878, 0.591307
1695817696.837058, -4.060342, -3.046878, 0.591307
1695817696.838197, -4.058277, -3.046407, 0.591340
1695817696.839266, -4.058277, -3.046407, 0.591340
1695817696.840417, -4.058277, -3.046407, 0.591340
1695817696.841406, -4.058277, -3.046407, 0.591340
1695817696.842367, -4.058277, -3.046407, 0.591340
1695817696.843316, -4.058277, -3.046407, 0.591340
1695817696.844275, -4.058277, -3.046407, 0.591340
1695817696.845197, -4.058277, -3.046407, 0.591340
1695817696.846098, -4.058277, -3.046407, 0.591340
1695817696.847578, -4.058277, -3.046407, 0.591340
1695817696.848848, -4.058277, -3.046407, 0.591340
1695817696.850535, -4.058277, -3.046407, 0.591340
1695817696.851751, -4.059373, -3.050255, 0.591622
1695817696.855275, -4.059373, -3.050255, 0.591622
1695817696.856621, -4.059373, -3.050255, 0.591622
1695817696.857831, -4.059373, -3.050255, 0.591622
1695817696.859026, -4.059373, -3.050255, 0.591622
1695817696.860213, -4.059373, -3.050255, 0.591622
1695817696.861389, -4.059373, -3.050255, 0.591622
1695817696.862526, -4.059373, -3.050255, 0.591622
1695817696.863659, -4.059373, -3.050255, 0.591622
1695817696.864806, -4.059373, -3.050255, 0.591622
1695817696.865764, -4.059373, -3.050255, 0.591622
1695817696.866667, -4.059373, -3.050255, 0.591622
1695817696.867548, -4.059373, -3.050255, 0.591622
1695817696.868678, -4.059373, -3.050255, 0.591622
1695817696.870051, -4.059373, -3.050255, 0.591622
1695817696.871251, -4.059373, -3.050255, 0.591622
1695817696.872466, -4.059373, -3.050255, 0.591622
1695817696.873736, -4.059373, -3.050255, 0.591622
1695817696.875052, -4.059373, -3.050255, 0.591622
1695817696.876304, -4.059373, -3.050255, 0.591622
1695817696.877510, -4.059373, -3.050255, 0.591622
1695817696.878702, -4.059373, -3.050255, 0.591622
1695817696.880063, -4.059373, -3.050255, 0.591622
1695817696.881353, -4.059373, -3.050255, 0.591622
1695817696.882600, -4.060037, -3.048823, 0.591481
1695817696.884066, -4.060037, -3.048823, 0.591481
1695817696.885337, -4.060037, -3.048823, 0.591481
1695817696.886643, -4.060037, -3.048823, 0.591481
1695817696.888056, -4.060037, -3.048823, 0.591481
1695817696.889333, -4.060037, -3.048823, 0.591481
1695817696.890315, -4.060037, -3.048823, 0.591481
1695817696.891323, -4.060037, -3.048823, 0.591481
1695817696.892304, -4.060037, -3.048823, 0.591481
1695817696.893251, -4.060037, -3.048823, 0.591481
1695817696.894388, -4.060037, -3.048823, 0.591481
1695817696.895443, -4.060037, -3.048823, 0.591481
1695817696.896394, -4.060037, -3.048823, 0.591481
1695817696.897409, -4.060652, -3.046514, 0.591222
1695817696.898366, -4.060652, -3.046514, 0.591222
1695817696.899254, -4.060652, -3.046514, 0.591222
1695817696.900263, -4.060652, -3.046514, 0.591222
1695817696.901548, -4.060652, -3.046514, 0.591222
1695817696.902636, -4.060652, -3.046514, 0.591222
1695817696.903612, -4.060652, -3.046514, 0.591222
1695817696.906649, -4.060652, -3.046514, 0.591222
1695817696.907661, -4.060652, -3.046514, 0.591222
1695817696.908552, -4.060652, -3.046514, 0.591222
1695817696.909410, -4.060652, -3.046514, 0.591222
1695817696.910530, -4.060652, -3.046514, 0.591222
1695817696.911596, -4.060652, -3.046514, 0.591222
1695817696.912894, -4.060652, -3.046514, 0.591222
1695817696.914190, -4.060652, -3.046514, 0.591222
1695817696.915410, -4.060652, -3.046514, 0.591222
1695817696.916581, -4.060652, -3.046514, 0.591222
1695817696.917814, -4.060652, -3.046514, 0.591222
1695817696.919029, -4.060652, -3.046514, 0.591222
1695817696.920208, -4.060652, -3.046514, 0.591222
1695817696.921460, -4.060652, -3.046514, 0.591222
1695817696.922473, -4.060652, -3.046514, 0.591222
1695817696.923778, -4.060652, -3.046514, 0.591222
1695817696.925017, -4.060652, -3.046514, 0.591222
1695817696.926178, -4.060089, -3.046999, 0.591347
1695817696.927314, -4.060089, -3.046999, 0.591347
1695817696.928341, -4.060089, -3.046999, 0.591347
1695817696.929330, -4.060089, -3.046999, 0.591347
1695817696.930445, -4.060089, -3.046999, 0.591347
1695817696.931405, -4.060089, -3.046999, 0.591347
1695817696.932588, -4.060089, -3.046999, 0.591347
1695817696.934011, -4.060089, -3.046999, 0.591347
1695817696.935152, -4.060089, -3.046999, 0.591347
1695817696.936138, -4.060089, -3.046999, 0.591347
1695817696.937345, -4.060089, -3.046999, 0.591347
1695817696.938552, -4.060089, -3.046999, 0.591347
1695817696.939793, -4.059860, -3.048447, 0.591346
1695817696.941137, -4.059860, -3.048447, 0.591346
1695817696.942383, -4.059860, -3.048447, 0.591346
1695817696.943633, -4.059860, -3.048447, 0.591346
1695817696.944844, -4.059860, -3.048447, 0.591346
1695817696.946183, -4.059860, -3.048447, 0.591346
1695817696.947539, -4.059860, -3.048447, 0.591346
1695817696.948833, -4.059860, -3.048447, 0.591346
1695817696.950287, -4.059860, -3.048447, 0.591346
1695817696.951378, -4.059860, -3.048447, 0.591346
1695817696.952426, -4.059860, -3.048447, 0.591346
1695817696.953484, -4.059860, -3.048447, 0.591346
1695817696.954502, -4.059860, -3.048447, 0.591346
1695817696.955569, -4.059860, -3.048447, 0.591346
1695817696.959330, -4.059860, -3.048447, 0.591346
1695817696.960509, -4.059860, -3.048447, 0.591346
1695817696.961635, -4.059860, -3.048447, 0.591346
1695817696.962665, -4.059860, -3.048447, 0.591346
1695817696.963691, -4.059860, -3.048447, 0.591346
1695817696.964759, -4.059860, -3.048447, 0.591346
1695817696.965784, -4.059860, -3.048447, 0.591346
1695817696.966828, -4.059860, -3.048447, 0.591346
1695817696.968189, -4.059860, -3.048447, 0.591346
1695817696.969224, -4.059860, -3.048447, 0.591346
1695817696.970582, -4.059860, -3.048447, 0.591346
1695817696.971683, -4.061110, -3.048718, 0.591384
1695817696.972952, -4.061110, -3.048718, 0.591384
1695817696.974315, -4.061110, -3.048718, 0.591384
1695817696.975638, -4.061110, -3.048718, 0.591384
1695817696.976872, -4.061110, -3.048718, 0.591384
1695817696.978097, -4.061110, -3.048718, 0.591384
1695817696.979263, -4.061110, -3.048718, 0.591384
1695817696.980475, -4.061110, -3.048718, 0.591384
1695817696.982277, -4.062775, -3.047771, 0.591315
1695817696.983646, -4.062775, -3.047771, 0.591315
1695817696.984944, -4.062775, -3.047771, 0.591315
1695817696.986166, -4.062775, -3.047771, 0.591315
1695817696.987374, -4.062775, -3.047771, 0.591315
1695817696.988549, -4.062775, -3.047771, 0.591315
1695817696.990127, -4.062775, -3.047771, 0.591315
1695817696.991473, -4.062775, -3.047771, 0.591315
1695817696.992651, -4.060158, -3.047921, 0.591432
1695817696.993635, -4.060158, -3.047921, 0.591432
1695817696.994577, -4.060158, -3.047921, 0.591432
1695817696.995480, -4.060158, -3.047921, 0.591432
1695817696.996380, -4.060158, -3.047921, 0.591432
1695817696.997297, -4.060158, -3.047921, 0.591432
1695817696.998178, -4.060158, -3.047921, 0.591432
1695817696.998929, -4.060158, -3.047921, 0.591432
1695817696.999661, -4.060158, -3.047921, 0.591432
1695817697.000614, -4.060158, -3.047921, 0.591432
1695817697.001582, -4.060158, -3.047921, 0.591432
1695817697.002635, -4.060158, -3.047921, 0.591432
1695817697.003579, -4.060158, -3.047921, 0.591432
1695817697.004557, -4.060158, -3.047921, 0.591432
1695817697.005560, -4.060158, -3.047921, 0.591432
1695817697.006553, -4.060158, -3.047921, 0.591432
1695817697.010051, -4.060158, -3.047921, 0.591432
1695817697.011693, -4.059321, -3.049596, 0.591514
1695817697.013041, -4.059321, -3.049596, 0.591514
1695817697.014107, -4.059321, -3.049596, 0.591514
1695817697.015088, -4.059321, -3.049596, 0.591514
1695817697.016087, -4.059321, -3.049596, 0.591514
1695817697.017150, -4.059321, -3.049596, 0.591514
1695817697.018333, -4.059321, -3.049596, 0.591514
1695817697.019278, -4.059321, -3.049596, 0.591514
1695817697.020299, -4.059321, -3.049596, 0.591514
1695817697.021348, -4.059321, -3.049596, 0.591514
1695817697.022882, -4.059321, -3.049596, 0.591514
1695817697.024300, -4.059321, -3.049596, 0.591514
1695817697.025640, -4.058641, -3.048861, 0.591497
1695817697.026909, -4.058641, -3.048861, 0.591497
1695817697.028039, -4.058641, -3.048861, 0.591497
1695817697.029074, -4.058641, -3.048861, 0.591497
1695817697.030338, -4.058641, -3.048861, 0.591497
1695817697.031337, -4.058641, -3.048861, 0.591497
1695817697.032338, -4.058641, -3.048861, 0.591497
1695817697.033460, -4.058641, -3.048861, 0.591497
1695817697.034767, -4.058641, -3.048861, 0.591497
1695817697.036011, -4.058641, -3.048861, 0.591497
1695817697.037295, -4.058641, -3.048861, 0.591497
1695817697.038780, -4.058641, -3.048861, 0.591497
1695817697.040051, -4.058641, -3.048861, 0.591497
1695817697.041778, -4.061861, -3.050245, 0.591576
1695817697.043179, -4.061861, -3.050245, 0.591576
1695817697.044473, -4.061861, -3.050245, 0.591576
1695817697.045588, -4.061861, -3.050245, 0.591576
1695817697.046640, -4.061861, -3.050245, 0.591576
1695817697.047719, -4.061861, -3.050245, 0.591576
1695817697.048763, -4.061861, -3.050245, 0.591576
1695817697.049967, -4.061861, -3.050245, 0.591576
1695817697.051208, -4.061861, -3.050245, 0.591576
1695817697.052640, -4.061861, -3.050245, 0.591576
1695817697.053983, -4.061861, -3.050245, 0.591576
1695817697.055232, -4.061861, -3.050245, 0.591576
1695817697.056644, -4.060108, -3.048145, 0.591495
1695817697.057946, -4.060108, -3.048145, 0.591495
1695817697.059213, -4.060108, -3.048145, 0.591495
1695817697.060482, -4.060108, -3.048145, 0.591495
1695817697.061556, -4.060108, -3.048145, 0.591495
1695817697.062971, -4.060108, -3.048145, 0.591495
1695817697.066395, -4.060108, -3.048145, 0.591495
1695817697.067476, -4.060108, -3.048145, 0.591495
1695817697.068502, -4.060108, -3.048145, 0.591495
1695817697.069542, -4.060108, -3.048145, 0.591495
1695817697.070567, -4.060108, -3.048145, 0.591495
1695817697.071546, -4.060108, -3.048145, 0.591495
1695817697.072701, -4.060108, -3.048145, 0.591495
1695817697.073953, -4.060108, -3.048145, 0.591495
1695817697.075150, -4.060108, -3.048145, 0.591495
1695817697.076364, -4.060108, -3.048145, 0.591495
1695817697.077546, -4.060108, -3.048145, 0.591495
1695817697.078753, -4.060108, -3.048145, 0.591495
1695817697.080032, -4.060108, -3.048145, 0.591495
1695817697.081251, -4.060108, -3.048145, 0.591495
1695817697.082395, -4.060108, -3.048145, 0.591495
1695817697.083729, -4.060108, -3.048145, 0.591495
1695817697.085073, -4.060108, -3.048145, 0.591495
1695817697.086886, -4.060108, -3.048145, 0.591495
1695817697.088342, -4.060108, -3.048145, 0.591495
1695817697.090609, -4.060108, -3.048145, 0.591495
1695817697.092012, -4.003181, -3.010635, 0.642871
1695817697.093053, -4.003181, -3.010635, 0.642871
1695817697.094089, -4.003181, -3.010635, 0.642871
1695817697.095044, -4.003181, -3.010635, 0.642871
1695817697.096107, -4.003181, -3.010635, 0.642871
1695817697.097290, -4.003181, -3.010635, 0.642871
1695817697.097963, -4.003181, -3.010635, 0.642871
1695817697.098625, -4.003181, -3.010635, 0.642871
1695817697.099276, -4.003181, -3.010635, 0.642871
1695817697.099944, -4.003181, -3.010635, 0.642871
1695817697.100620, -4.003181, -3.010635, 0.642871
1695817697.101259, -4.003181, -3.010635, 0.642871
1695817697.101911, -4.003181, -3.010635, 0.642871
1695817697.102546, -4.003181, -3.010635, 0.642871
1695817697.103509, -4.003181, -3.010635, 0.642871
1695817697.104731, -4.003181, -3.010635, 0.642871
